vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,26.374996,30.51
1,346,1127,44.716986,12.508507,27.120123,25.39
2,583,1137,44.685040,13.200039,27.584351,27.35
3,820,1150,44.648555,13.890682,27.774431,24.83
4,121,948,45.236517,11.851905,24.927608,37.28
5,361,958,45.208842,12.550657,24.379354,35.25
6,600,969,45.176574,13.248614,24.404644,35.76
7,839,981,45.139723,13.945657,24.982185,31.98
8,133,779,45.728973,11.888281,22.798586,39.97
9,375,789,45.701019,12.593601,23.496864,37.96
10,617,800,45.668426,13.298104,23.725920,32.54
11,859,813,45.631204,14.001667,24.160015,31.69
12,146,610,46.221720,11.925350,25.974117,39.02
13,390,620,46.193484,12.637363,25.171637,34.95
14,634,631,46.160561,13.348535,25.576754,32.40
15,878,644,46.122963,14.058739,25.623993,27.96
16,159,441,46.714724,11.963132,23.326111,35.55
17,406,451,46.686201,12.681965,24.692566,36.02
18,652,462,46.652946,13.399932,24.103086,33.79
19,898,475,46.614967,14.116905,22.663172,31.28
20,172,272,47.207951,12.001647,22.587111,38.41
21,421,282,47.179138,12.727432,21.512293,31.79
22,670,293,47.145545,13.452326,22.592525,29.55
23,918,306,47.107182,14.176196,22.757072,29.51
24,186,102,47.701364,12.040918,25.278881,40.36
25,437,112,47.672259,12.773790,27.684114,30.38
26,688,124,47.638324,13.505744,29.371517,28.39
27,939,137,47.599571,14.236644,26.250017,30.62
