vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,11.188921,10.88
1,211,843,44.744385,11.816203,10.466185,10.97
2,391,850,44.716986,12.508507,9.008051,4.35
3,570,858,44.685040,13.200039,8.725029,-8.26
4,748,868,44.648555,13.890682,7.428523,-8.78
5,927,878,44.607542,14.580319,7.415488,-8.92
6,39,709,45.259591,11.152480,12.191576,9.26
7,221,715,45.236517,11.851905,13.207621,13.45
8,402,722,45.208842,12.550657,12.290635,3.68
9,582,731,45.176574,13.248614,9.988302,-4.27
10,763,740,45.139723,13.945657,8.259892,2.24
11,943,751,45.098298,14.641667,7.109279,6.74
12,47,582,45.752281,11.182268,13.730941,5.24
13,230,588,45.728973,11.888281,14.430074,10.53
14,413,595,45.701019,12.593601,13.942626,10.90
15,595,603,45.668426,13.298104,11.105001,5.47
16,777,613,45.631204,14.001667,8.671853,9.52
17,959,624,45.589362,14.704167,7.462750,20.07
18,55,454,46.245263,11.212625,12.909997,2.83
19,240,460,46.221720,11.925350,12.012914,8.45
20,424,468,46.193484,12.637363,12.464243,12.57
21,608,476,46.160561,13.348535,11.061166,15.56
22,792,486,46.122963,14.058739,9.575635,13.01
23,976,497,46.080699,14.767850,8.405604,21.77
24,63,326,46.738506,11.243565,13.230930,-1.53
25,249,333,46.714724,11.963132,12.281399,4.24
26,436,340,46.686201,12.681965,11.594127,11.70
27,621,349,46.652946,13.399932,11.708638,15.14
28,807,358,46.614967,14.116905,11.186150,17.71
29,992,369,46.572277,14.832752,10.792066,19.98
30,71,199,47.231974,11.275108,12.739105,4.77
31,259,205,47.207951,12.001647,12.131855,6.72
32,447,212,47.179138,12.727432,11.880614,12.45
33,635,221,47.145545,13.452326,12.129489,18.75
34,822,231,47.107182,14.176196,11.949253,20.57
35,1010,242,47.064059,14.898907,12.183461,30.41
36,80,71,47.725632,11.307269,13.066381,11.71
37,270,77,47.701364,12.040918,10.686460,16.88
38,459,85,47.672259,12.773790,10.355118,10.15
39,649,93,47.638324,13.505744,10.670176,15.64
40,838,103,47.599571,14.236644,11.343141,23.21
41,1027,115,47.556010,14.966352,11.846077,26.80
