vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,18.806133,54.67
1,346,1127,44.716986,12.508507,20.721601,52.44
2,583,1137,44.685040,13.200039,21.829792,50.63
3,820,1150,44.648555,13.890682,26.184196,55.53
4,121,948,45.236517,11.851905,16.983658,54.94
5,361,958,45.208842,12.550657,19.069870,53.38
6,600,969,45.176574,13.248614,20.037056,46.44
7,839,981,45.139723,13.945657,26.097603,51.44
8,133,779,45.728973,11.888281,14.014530,53.90
9,375,789,45.701019,12.593601,15.080460,50.76
10,617,800,45.668426,13.298104,19.991768,50.21
11,859,813,45.631204,14.001667,24.536787,50.63
12,146,610,46.221720,11.925350,13.083671,57.73
13,390,620,46.193484,12.637363,12.157572,51.18
14,634,631,46.160561,13.348535,17.947376,56.30
15,878,644,46.122963,14.058739,20.988842,53.68
16,159,441,46.714724,11.963132,12.155911,59.76
17,406,451,46.686201,12.681965,11.872028,60.32
18,652,462,46.652946,13.399932,14.693624,57.08
19,898,475,46.614967,14.116905,20.166418,56.03
20,172,272,47.207951,12.001647,10.782949,54.88
21,421,282,47.179138,12.727432,14.834781,56.25
22,670,293,47.145545,13.452326,14.233246,55.94
23,918,306,47.107182,14.176196,18.573099,58.12
24,186,102,47.701364,12.040918,7.831181,46.89
25,437,112,47.672259,12.773790,13.578375,50.66
26,688,124,47.638324,13.505744,15.720917,49.74
27,939,137,47.599571,14.236644,16.809509,53.38
