vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,10.961963,46.90
1,346,1127,44.716986,12.508507,16.275490,57.94
2,583,1137,44.685040,13.200039,20.417767,59.80
3,820,1150,44.648555,13.890682,19.928246,59.03
4,121,948,45.236517,11.851905,6.881800,49.52
5,361,958,45.208842,12.550657,12.880971,59.50
6,600,969,45.176574,13.248614,17.425781,65.06
7,839,981,45.139723,13.945657,20.851744,72.38
8,133,779,45.728973,11.888281,5.813513,51.18
9,375,789,45.701019,12.593601,10.126079,59.72
10,617,800,45.668426,13.298104,16.431664,65.79
11,859,813,45.631204,14.001667,20.065605,66.68
12,146,610,46.221720,11.925350,5.049968,43.57
13,390,620,46.193484,12.637363,8.098703,56.76
14,634,631,46.160561,13.348535,15.354676,62.01
15,878,644,46.122963,14.058739,17.433535,60.35
16,159,441,46.714724,11.963132,2.719947,31.87
17,406,451,46.686201,12.681965,7.031074,54.49
18,652,462,46.652946,13.399932,10.656745,54.81
19,898,475,46.614967,14.116905,17.346279,51.69
20,172,272,47.207951,12.001647,3.459573,56.98
21,421,282,47.179138,12.727432,6.924447,75.42
22,670,293,47.145545,13.452326,8.362626,50.63
23,918,306,47.107182,14.176196,12.523306,48.50
24,186,102,47.701364,12.040918,4.921083,20.52
25,437,112,47.672259,12.773790,6.745817,44.72
26,688,124,47.638324,13.505744,5.695480,54.54
27,939,137,47.599571,14.236644,10.082451,45.19
