vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,12.681475,-6.69
1,211,843,44.744385,11.816203,12.589185,-16.76
2,391,850,44.716986,12.508507,12.047571,-6.25
3,570,858,44.685040,13.200039,11.738288,-26.24
4,748,868,44.648555,13.890682,12.497207,-25.20
5,927,878,44.607542,14.580319,12.958867,2.67
6,39,709,45.259591,11.152480,12.938930,-6.06
7,221,715,45.236517,11.851905,12.287923,-14.22
8,402,722,45.208842,12.550657,11.919464,-13.11
9,582,731,45.176574,13.248614,13.440776,-16.57
10,763,740,45.139723,13.945657,13.590445,-17.95
11,943,751,45.098298,14.641667,13.876716,-19.99
12,47,582,45.752281,11.182268,14.474635,-10.46
13,230,588,45.728973,11.888281,13.228882,-13.44
14,413,595,45.701019,12.593601,13.230247,-14.34
15,595,603,45.668426,13.298104,13.488001,-14.80
16,777,613,45.631204,14.001667,13.563363,-15.44
17,959,624,45.589362,14.704167,13.760487,-18.62
18,55,454,46.245263,11.212625,14.264602,-5.34
19,240,460,46.221720,11.925350,14.042815,-9.86
20,424,468,46.193484,12.637363,14.193876,-12.58
21,608,476,46.160561,13.348535,13.641604,-12.62
22,792,486,46.122963,14.058739,12.820760,-17.23
23,976,497,46.080699,14.767850,13.082990,-22.14
24,63,326,46.738506,11.243565,14.665730,-0.98
25,249,333,46.714724,11.963132,14.437525,-7.50
26,436,340,46.686201,12.681965,13.417175,-8.24
27,621,349,46.652946,13.399932,12.424494,-8.30
28,807,358,46.614967,14.116905,12.863001,-13.32
29,992,369,46.572277,14.832752,14.381182,-21.40
30,71,199,47.231974,11.275108,15.122182,-5.11
31,259,205,47.207951,12.001647,15.977234,-4.16
32,447,212,47.179138,12.727432,14.740382,-2.35
33,635,221,47.145545,13.452326,15.508942,-2.85
34,822,231,47.107182,14.176196,16.192204,-9.54
35,1010,242,47.064059,14.898907,16.142109,-19.46
36,80,71,47.725632,11.307269,12.810942,-3.53
37,270,77,47.701364,12.040918,16.356520,-1.72
38,459,85,47.672259,12.773790,17.529505,-8.87
39,649,93,47.638324,13.505744,18.617977,-7.37
40,838,103,47.599571,14.236644,18.095598,-11.99
41,1027,115,47.556010,14.966352,17.484621,-20.16
