vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,20.646183,55.72
1,346,1127,44.716986,12.508507,20.003826,53.81
2,583,1137,44.685040,13.200039,17.416639,59.87
3,820,1150,44.648555,13.890682,15.849602,55.32
4,121,948,45.236517,11.851905,22.020109,55.84
5,361,958,45.208842,12.550657,21.774687,57.61
6,600,969,45.176574,13.248614,19.258396,59.07
7,839,981,45.139723,13.945657,15.728623,58.38
8,133,779,45.728973,11.888281,24.075611,60.27
9,375,789,45.701019,12.593601,22.759583,58.79
10,617,800,45.668426,13.298104,19.158737,58.24
11,859,813,45.631204,14.001667,18.579117,59.53
12,146,610,46.221720,11.925350,26.960316,61.33
13,390,620,46.193484,12.637363,23.575436,59.20
14,634,631,46.160561,13.348535,21.289722,59.63
15,878,644,46.122963,14.058739,20.560061,56.24
16,159,441,46.714724,11.963132,25.849701,59.03
17,406,451,46.686201,12.681965,25.865438,58.63
18,652,462,46.652946,13.399932,23.140968,58.40
19,898,475,46.614967,14.116905,22.171919,54.02
20,172,272,47.207951,12.001647,27.044657,53.67
21,421,282,47.179138,12.727432,20.852509,57.31
22,670,293,47.145545,13.452326,24.195957,56.39
23,918,306,47.107182,14.176196,23.479071,51.93
24,186,102,47.701364,12.040918,25.898546,51.27
25,437,112,47.672259,12.773790,25.991795,49.48
26,688,124,47.638324,13.505744,20.742390,43.94
27,939,137,47.599571,14.236644,14.353081,49.65
