vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,15.777605,36.77
1,346,1127,44.716986,12.508507,18.696575,51.91
2,583,1137,44.685040,13.200039,20.711746,61.54
3,820,1150,44.648555,13.890682,21.298395,60.29
4,121,948,45.236517,11.851905,16.560709,44.39
5,361,958,45.208842,12.550657,18.805534,51.48
6,600,969,45.176574,13.248614,19.410770,60.15
7,839,981,45.139723,13.945657,20.028219,62.18
8,133,779,45.728973,11.888281,15.502854,53.16
9,375,789,45.701019,12.593601,19.219286,52.39
10,617,800,45.668426,13.298104,19.832315,60.90
11,859,813,45.631204,14.001667,19.251886,65.86
12,146,610,46.221720,11.925350,12.677895,58.08
13,390,620,46.193484,12.637363,15.517515,57.99
14,634,631,46.160561,13.348535,19.229626,71.92
15,878,644,46.122963,14.058739,21.012028,70.29
16,159,441,46.714724,11.963132,9.924050,64.64
17,406,451,46.686201,12.681965,14.930575,66.30
18,652,462,46.652946,13.399932,17.916138,78.97
19,898,475,46.614967,14.116905,21.901093,62.02
20,172,272,47.207951,12.001647,16.870747,83.52
21,421,282,47.179138,12.727432,16.939650,72.94
22,670,293,47.145545,13.452326,18.284437,69.85
23,918,306,47.107182,14.176196,18.030968,69.02
24,186,102,47.701364,12.040918,14.748368,84.36
25,437,112,47.672259,12.773790,16.630936,71.73
26,688,124,47.638324,13.505744,18.916349,71.28
27,939,137,47.599571,14.236644,19.715490,70.88
