vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,14.190812,36.13
1,211,843,44.744385,11.816203,17.008997,37.94
2,391,850,44.716986,12.508507,16.674967,31.54
3,570,858,44.685040,13.200039,15.424243,26.42
4,748,868,44.648555,13.890682,15.381884,23.24
5,927,878,44.607542,14.580319,14.707141,18.18
6,39,709,45.259591,11.152480,14.235405,37.05
7,221,715,45.236517,11.851905,14.271383,35.90
8,402,722,45.208842,12.550657,16.249792,31.51
9,582,731,45.176574,13.248614,17.450380,29.36
10,763,740,45.139723,13.945657,16.571718,30.41
11,943,751,45.098298,14.641667,15.897518,28.02
12,47,582,45.752281,11.182268,12.167201,33.51
13,230,588,45.728973,11.888281,14.027773,38.99
14,413,595,45.701019,12.593601,15.769038,40.23
15,595,603,45.668426,13.298104,14.985126,40.46
16,777,613,45.631204,14.001667,16.017630,33.00
17,959,624,45.589362,14.704167,15.342057,25.97
18,55,454,46.245263,11.212625,12.222734,32.53
19,240,460,46.221720,11.925350,11.875802,35.68
20,424,468,46.193484,12.637363,12.902692,34.58
21,608,476,46.160561,13.348535,16.909718,31.80
22,792,486,46.122963,14.058739,15.260274,29.40
23,976,497,46.080699,14.767850,14.862691,27.23
24,63,326,46.738506,11.243565,12.663469,33.95
25,249,333,46.714724,11.963132,10.808559,40.72
26,436,340,46.686201,12.681965,11.115547,38.41
27,621,349,46.652946,13.399932,11.721447,28.26
28,807,358,46.614967,14.116905,13.828962,27.40
29,992,369,46.572277,14.832752,15.333811,28.97
30,71,199,47.231974,11.275108,13.581876,37.03
31,259,205,47.207951,12.001647,13.545240,34.21
32,447,212,47.179138,12.727432,11.230755,31.97
33,635,221,47.145545,13.452326,10.724367,23.61
34,822,231,47.107182,14.176196,11.648726,22.75
35,1010,242,47.064059,14.898907,13.755752,27.16
36,80,71,47.725632,11.307269,14.392054,36.68
37,270,77,47.701364,12.040918,15.159749,32.28
38,459,85,47.672259,12.773790,12.897334,31.29
39,649,93,47.638324,13.505744,10.422741,24.47
40,838,103,47.599571,14.236644,10.872753,21.37
41,1027,115,47.556010,14.966352,11.954678,23.99
