vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,17.384722,39.43
1,211,843,44.744385,11.816203,18.036518,36.77
2,391,850,44.716986,12.508507,17.053518,33.35
3,570,858,44.685040,13.200039,15.745820,33.11
4,748,868,44.648555,13.890682,16.790075,31.95
5,927,878,44.607542,14.580319,17.177559,38.69
6,39,709,45.259591,11.152480,17.532768,43.63
7,221,715,45.236517,11.851905,17.908489,37.08
8,402,722,45.208842,12.550657,17.637264,35.12
9,582,731,45.176574,13.248614,15.904868,35.12
10,763,740,45.139723,13.945657,16.171911,38.77
11,943,751,45.098298,14.641667,17.254520,37.28
12,47,582,45.752281,11.182268,19.499802,43.49
13,230,588,45.728973,11.888281,18.494600,40.20
14,413,595,45.701019,12.593601,17.687891,35.57
15,595,603,45.668426,13.298104,17.635092,37.84
16,777,613,45.631204,14.001667,16.753063,42.91
17,959,624,45.589362,14.704167,16.908979,43.37
18,55,454,46.245263,11.212625,21.037203,44.81
19,240,460,46.221720,11.925350,18.825930,40.72
20,424,468,46.193484,12.637363,16.698027,37.15
21,608,476,46.160561,13.348535,18.644758,37.02
22,792,486,46.122963,14.058739,19.038595,39.14
23,976,497,46.080699,14.767850,18.235893,43.04
24,63,326,46.738506,11.243565,21.539373,45.54
25,249,333,46.714724,11.963132,17.632778,44.90
26,436,340,46.686201,12.681965,15.979956,47.03
27,621,349,46.652946,13.399932,15.832238,37.69
28,807,358,46.614967,14.116905,17.737654,40.89
29,992,369,46.572277,14.832752,19.830652,43.15
30,71,199,47.231974,11.275108,18.590633,48.53
31,259,205,47.207951,12.001647,19.014360,46.75
32,447,212,47.179138,12.727432,15.946205,41.24
33,635,221,47.145545,13.452326,14.387946,42.82
34,822,231,47.107182,14.176196,13.884857,40.78
35,1010,242,47.064059,14.898907,14.402125,46.06
36,80,71,47.725632,11.307269,20.257977,45.62
37,270,77,47.701364,12.040918,19.926733,45.10
38,459,85,47.672259,12.773790,19.085493,44.35
39,649,93,47.638324,13.505744,15.971066,40.68
40,838,103,47.599571,14.236644,14.179700,42.26
41,1027,115,47.556010,14.966352,16.496149,45.75
