vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,14.803843,-7.63
1,346,1127,44.716986,12.508507,13.420309,29.12
2,583,1137,44.685040,13.200039,12.494430,43.73
3,820,1150,44.648555,13.890682,15.122992,52.49
4,121,948,45.236517,11.851905,14.255955,-2.62
5,361,958,45.208842,12.550657,13.192691,34.02
6,600,969,45.176574,13.248614,12.549237,52.16
7,839,981,45.139723,13.945657,14.790381,56.99
8,133,779,45.728973,11.888281,13.349730,6.91
9,375,789,45.701019,12.593601,12.332351,37.09
10,617,800,45.668426,13.298104,13.777492,56.84
11,859,813,45.631204,14.001667,14.581801,60.35
12,146,610,46.221720,11.925350,8.407870,25.47
13,390,620,46.193484,12.637363,12.023171,54.72
14,634,631,46.160561,13.348535,13.793419,70.72
15,878,644,46.122963,14.058739,14.191781,68.82
16,159,441,46.714724,11.963132,7.673612,53.94
17,406,451,46.686201,12.681965,13.111898,78.03
18,652,462,46.652946,13.399932,16.399887,74.73
19,898,475,46.614967,14.116905,14.463712,73.52
20,172,272,47.207951,12.001647,11.992905,60.82
21,421,282,47.179138,12.727432,15.029016,76.99
22,670,293,47.145545,13.452326,17.953890,77.38
23,918,306,47.107182,14.176196,14.987544,72.03
24,186,102,47.701364,12.040918,16.047523,51.38
25,437,112,47.672259,12.773790,18.041090,72.35
26,688,124,47.638324,13.505744,19.344757,69.65
27,939,137,47.599571,14.236644,19.457365,72.18
