vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,29.535492,-6.72
1,346,1127,44.716986,12.508507,23.208677,-1.77
2,583,1137,44.685040,13.200039,19.651506,-4.15
3,820,1150,44.648555,13.890682,20.631514,-5.75
4,121,948,45.236517,11.851905,25.274176,-1.63
5,361,958,45.208842,12.550657,21.950151,2.57
6,600,969,45.176574,13.248614,21.669289,-0.56
7,839,981,45.139723,13.945657,21.479803,-1.45
8,133,779,45.728973,11.888281,27.954409,-1.07
9,375,789,45.701019,12.593601,22.897154,1.53
10,617,800,45.668426,13.298104,19.179264,8.88
11,859,813,45.631204,14.001667,19.982046,1.53
12,146,610,46.221720,11.925350,19.115742,4.19
13,390,620,46.193484,12.637363,18.713989,15.98
14,634,631,46.160561,13.348535,18.983862,3.45
15,878,644,46.122963,14.058739,21.541605,-1.13
16,159,441,46.714724,11.963132,18.990513,21.41
17,406,451,46.686201,12.681965,21.116463,16.76
18,652,462,46.652946,13.399932,18.769228,4.02
19,898,475,46.614967,14.116905,20.458563,1.88
20,172,272,47.207951,12.001647,23.451799,14.61
21,421,282,47.179138,12.727432,24.050297,-1.39
22,670,293,47.145545,13.452326,26.684080,-4.11
23,918,306,47.107182,14.176196,20.390961,6.30
24,186,102,47.701364,12.040918,31.580818,7.63
25,437,112,47.672259,12.773790,31.611937,1.93
26,688,124,47.638324,13.505744,31.100800,3.54
27,939,137,47.599571,14.236644,25.653408,11.18
