vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,55.396805,19.46
1,346,1127,44.716986,12.508507,53.833916,18.46
2,583,1137,44.685040,13.200039,53.118240,15.63
3,820,1150,44.648555,13.890682,52.781677,13.32
4,121,948,45.236517,11.851905,56.344456,19.47
5,361,958,45.208842,12.550657,55.101143,16.77
6,600,969,45.176574,13.248614,53.235306,14.77
7,839,981,45.139723,13.945657,52.380882,12.98
8,133,779,45.728973,11.888281,56.167477,21.26
9,375,789,45.701019,12.593601,54.996246,18.70
10,617,800,45.668426,13.298104,54.256409,16.23
11,859,813,45.631204,14.001667,53.077126,14.41
12,146,610,46.221720,11.925350,53.805702,22.74
13,390,620,46.193484,12.637363,54.247807,20.77
14,634,631,46.160561,13.348535,53.841091,19.09
15,878,644,46.122963,14.058739,52.324394,16.32
16,159,441,46.714724,11.963132,49.843079,26.19
17,406,451,46.686201,12.681965,49.974850,23.65
18,652,462,46.652946,13.399932,50.243214,21.53
19,898,475,46.614967,14.116905,51.394890,19.63
20,172,272,47.207951,12.001647,43.321728,29.70
21,421,282,47.179138,12.727432,44.587025,27.42
22,670,293,47.145545,13.452326,47.436855,23.61
23,918,306,47.107182,14.176196,48.426685,22.19
24,186,102,47.701364,12.040918,43.149323,32.94
25,437,112,47.672259,12.773790,43.860046,29.66
26,688,124,47.638324,13.505744,42.091282,26.12
27,939,137,47.599571,14.236644,43.034985,23.05
