vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,31.967360,70.79
1,346,1127,44.716986,12.508507,29.627001,69.81
2,583,1137,44.685040,13.200039,29.420000,64.89
3,820,1150,44.648555,13.890682,28.099766,60.08
4,121,948,45.236517,11.851905,31.096087,71.05
5,361,958,45.208842,12.550657,30.326160,68.26
6,600,969,45.176574,13.248614,32.002327,64.06
7,839,981,45.139723,13.945657,28.572083,59.99
8,133,779,45.728973,11.888281,31.709164,76.78
9,375,789,45.701019,12.593601,30.922791,67.57
10,617,800,45.668426,13.298104,30.268782,67.19
11,859,813,45.631204,14.001667,28.605242,60.17
12,146,610,46.221720,11.925350,33.236774,78.73
13,390,620,46.193484,12.637363,31.383919,69.32
14,634,631,46.160561,13.348535,32.302189,63.95
15,878,644,46.122963,14.058739,29.940454,61.45
16,159,441,46.714724,11.963132,35.271980,74.60
17,406,451,46.686201,12.681965,28.997650,74.75
18,652,462,46.652946,13.399932,30.055475,70.28
19,898,475,46.614967,14.116905,29.547888,64.91
20,172,272,47.207951,12.001647,34.963585,72.92
21,421,282,47.179138,12.727432,24.132057,69.99
22,670,293,47.145545,13.452326,22.857513,70.23
23,918,306,47.107182,14.176196,25.787500,63.92
24,186,102,47.701364,12.040918,33.088833,74.69
25,437,112,47.672259,12.773790,30.861036,73.76
26,688,124,47.638324,13.505744,26.954823,71.56
27,939,137,47.599571,14.236644,23.795399,69.00
