vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,55.111423,29.09
1,346,1127,44.716986,12.508507,53.445515,27.92
2,583,1137,44.685040,13.200039,51.405987,26.22
3,820,1150,44.648555,13.890682,51.396446,24.64
4,121,948,45.236517,11.851905,56.503960,29.41
5,361,958,45.208842,12.550657,55.702587,26.67
6,600,969,45.176574,13.248614,54.456184,26.45
7,839,981,45.139723,13.945657,52.456909,26.41
8,133,779,45.728973,11.888281,55.555866,29.35
9,375,789,45.701019,12.593601,55.406399,27.48
10,617,800,45.668426,13.298104,55.392429,26.59
11,859,813,45.631204,14.001667,54.822239,25.48
12,146,610,46.221720,11.925350,55.136929,29.56
13,390,620,46.193484,12.637363,54.864811,28.53
14,634,631,46.160561,13.348535,54.163376,26.87
15,878,644,46.122963,14.058739,53.970928,24.95
16,159,441,46.714724,11.963132,48.143745,34.30
17,406,451,46.686201,12.681965,50.448612,32.60
18,652,462,46.652946,13.399932,48.596249,29.38
19,898,475,46.614967,14.116905,48.447655,24.84
20,172,272,47.207951,12.001647,40.142910,37.12
21,421,282,47.179138,12.727432,42.932766,38.40
22,670,293,47.145545,13.452326,45.651787,37.26
23,918,306,47.107182,14.176196,48.739098,34.08
24,186,102,47.701364,12.040918,35.665779,49.52
25,437,112,47.672259,12.773790,36.220905,44.09
26,688,124,47.638324,13.505744,36.834324,40.86
27,939,137,47.599571,14.236644,40.142933,37.49
