vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,21.622789,42.30
1,346,1127,44.716986,12.508507,21.532055,45.83
2,583,1137,44.685040,13.200039,25.456741,48.40
3,820,1150,44.648555,13.890682,26.391424,54.95
4,121,948,45.236517,11.851905,15.914871,29.64
5,361,958,45.208842,12.550657,23.616560,44.39
6,600,969,45.176574,13.248614,26.020754,47.27
7,839,981,45.139723,13.945657,28.835079,52.11
8,133,779,45.728973,11.888281,19.383945,29.78
9,375,789,45.701019,12.593601,18.822113,35.14
10,617,800,45.668426,13.298104,24.879587,43.24
11,859,813,45.631204,14.001667,28.196058,44.22
12,146,610,46.221720,11.925350,21.594250,35.74
13,390,620,46.193484,12.637363,19.914047,32.06
14,634,631,46.160561,13.348535,22.756369,37.31
15,878,644,46.122963,14.058739,24.892117,40.30
16,159,441,46.714724,11.963132,23.230587,37.15
17,406,451,46.686201,12.681965,21.733229,35.31
18,652,462,46.652946,13.399932,18.889030,34.03
19,898,475,46.614967,14.116905,24.437794,38.25
20,172,272,47.207951,12.001647,21.203829,26.92
21,421,282,47.179138,12.727432,26.292183,41.09
22,670,293,47.145545,13.452326,19.953329,31.11
23,918,306,47.107182,14.176196,23.230587,37.15
24,186,102,47.701364,12.040918,22.158405,25.98
25,437,112,47.672259,12.773790,24.632704,36.75
26,688,124,47.638324,13.505744,23.535194,31.21
27,939,137,47.599571,14.236644,20.889944,27.12
