vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,39.070656,-15.83
1,346,1127,44.716986,12.508507,36.975986,-13.81
2,583,1137,44.685040,13.200039,34.522934,-16.59
3,820,1150,44.648555,13.890682,33.752464,-20.26
4,121,948,45.236517,11.851905,37.015423,-12.96
5,361,958,45.208842,12.550657,34.626842,-11.23
6,600,969,45.176574,13.248614,34.211189,-14.09
7,839,981,45.139723,13.945657,33.777000,-16.13
8,133,779,45.728973,11.888281,34.610279,-8.58
9,375,789,45.701019,12.593601,33.742577,-10.23
10,617,800,45.668426,13.298104,34.747211,-10.82
11,859,813,45.631204,14.001667,31.657928,-9.84
12,146,610,46.221720,11.925350,35.029747,-7.01
13,390,620,46.193484,12.637363,34.176594,-11.10
14,634,631,46.160561,13.348535,32.732487,-10.25
15,878,644,46.122963,14.058739,29.078051,-5.58
16,159,441,46.714724,11.963132,33.408798,-6.68
17,406,451,46.686201,12.681965,31.431217,-7.76
18,652,462,46.652946,13.399932,29.445473,-8.40
19,898,475,46.614967,14.116905,26.525286,0.55
20,172,272,47.207951,12.001647,30.969233,-2.87
21,421,282,47.179138,12.727432,27.388237,-5.58
22,670,293,47.145545,13.452326,24.864653,-0.44
23,918,306,47.107182,14.176196,21.769329,4.10
24,186,102,47.701364,12.040918,28.333647,4.33
25,437,112,47.672259,12.773790,24.612091,3.82
26,688,124,47.638324,13.505744,21.219427,9.04
27,939,137,47.599571,14.236644,19.788519,12.16
