vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.111513,-4.16
1,695,2050,44.933424,12.038940,11.900802,3.46
2,1159,2069,44.904544,12.733587,13.254391,12.35
3,1623,2092,44.871102,13.427417,13.324864,16.54
4,2087,2117,44.833106,14.120313,13.599496,18.81
5,2550,2146,44.790567,14.812158,15.209353,20.56
6,251,1705,45.450165,11.375006,10.579810,-9.47
7,720,1721,45.425611,12.076860,9.790325,-0.86
8,1189,1740,45.396441,12.777996,10.436735,10.50
9,1657,1763,45.362662,13.478293,11.805456,17.92
10,2125,1789,45.324284,14.177628,12.502310,18.54
11,2592,1817,45.281318,14.875883,14.733304,19.74
12,272,1375,45.942910,11.407013,9.798231,-2.46
13,746,1392,45.918109,12.115498,8.831717,2.89
14,1219,1411,45.888644,12.823245,8.811345,10.20
15,1692,1434,45.854524,13.530129,8.662783,16.11
16,2164,1460,45.815759,14.236024,9.740021,17.92
17,2636,1489,45.772360,14.940807,12.069704,19.81
18,294,1045,46.435935,11.439632,10.131304,11.88
19,772,1062,46.410882,12.154875,8.968464,15.40
20,1250,1082,46.381119,12.869359,8.952156,18.32
21,1727,1105,46.346655,13.582954,9.859035,17.69
22,2204,1131,46.307498,14.295531,10.015006,20.72
23,316,715,46.929205,11.472881,9.975549,14.89
24,799,732,46.903898,12.195012,10.064441,17.18
25,1282,752,46.873833,12.916361,10.275175,15.76
26,1763,776,46.839020,13.636795,10.436013,13.71
27,2245,802,46.799467,14.356183,11.585073,14.17
28,339,385,47.422685,11.506779,7.384496,5.24
29,827,402,47.397121,12.235931,9.053983,4.99
30,1314,423,47.366751,12.964278,10.132867,3.55
31,1800,446,47.331584,13.691683,12.726294,11.41
32,2286,473,47.291630,14.418012,13.842099,10.87
33,362,55,47.916342,11.541345,7.908466,2.56
34,854,72,47.890517,12.277655,9.467509,-0.61
35,1346,93,47.859838,13.013137,11.404945,-3.71
36,1838,117,47.824313,13.747649,12.648648,-0.15
37,2328,144,47.783953,14.481052,13.928135,4.09
