vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,4.493366,39.59
1,695,2050,44.933424,12.038940,6.198168,90.65
2,1159,2069,44.904544,12.733587,9.752149,115.19
3,1623,2092,44.871102,13.427417,14.443660,126.69
4,2087,2117,44.833106,14.120313,24.314508,135.23
5,2550,2146,44.790567,14.812158,30.450211,140.98
6,251,1705,45.450165,11.375006,5.126447,114.93
7,720,1721,45.425611,12.076860,12.154881,125.66
8,1189,1740,45.396441,12.777996,17.832279,125.17
9,1657,1763,45.362662,13.478293,25.474625,128.03
10,2125,1789,45.324284,14.177628,37.936817,141.41
11,2592,1817,45.281318,14.875883,44.212872,147.80
12,272,1375,45.942910,11.407013,11.793586,123.38
13,746,1392,45.918109,12.115498,19.525236,123.21
14,1219,1411,45.888644,12.823245,29.149734,131.21
15,1692,1434,45.854524,13.530129,36.431355,132.42
16,2164,1460,45.815759,14.236024,46.641895,139.56
17,2636,1489,45.772360,14.940807,45.384792,143.58
18,294,1045,46.435935,11.439632,21.893196,126.85
19,772,1062,46.410882,12.154875,28.929277,129.00
20,1250,1082,46.381119,12.869359,36.895367,127.07
21,1727,1105,46.346655,13.582954,41.793556,127.29
22,2204,1131,46.307498,14.295531,49.107304,136.29
23,316,715,46.929205,11.472881,27.612619,125.59
24,799,732,46.903898,12.195012,31.889969,127.75
25,1282,752,46.873833,12.916361,37.286499,121.31
26,1763,776,46.839020,13.636795,48.246120,130.40
27,2245,802,46.799467,14.356183,50.970463,139.28
28,339,385,47.422685,11.506779,30.646420,128.20
29,827,402,47.397121,12.235931,33.361198,125.51
30,1314,423,47.366751,12.964278,42.351330,124.12
31,1800,446,47.331584,13.691683,49.883865,132.16
32,2286,473,47.291630,14.418012,47.125507,138.37
33,362,55,47.916342,11.541345,35.475258,128.71
34,854,72,47.890517,12.277655,43.165173,127.61
35,1346,93,47.859838,13.013137,47.777634,129.78
36,1838,117,47.824313,13.747649,46.758064,134.95
37,2328,144,47.783953,14.481052,44.684898,137.20
