vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.267065,72.22
1,695,2050,44.933424,12.038940,18.027020,66.98
2,1159,2069,44.904544,12.733587,17.059849,80.87
3,1623,2092,44.871102,13.427417,15.118833,80.88
4,2087,2117,44.833106,14.120313,11.850863,96.72
5,2550,2146,44.790567,14.812158,7.369336,97.60
6,251,1705,45.450165,11.375006,21.194096,68.73
7,720,1721,45.425611,12.076860,18.343349,65.85
8,1189,1740,45.396441,12.777996,18.187389,80.12
9,1657,1763,45.362662,13.478293,16.278017,86.88
10,2125,1789,45.324284,14.177628,11.556277,84.05
11,2592,1817,45.281318,14.875883,7.744584,85.88
12,272,1375,45.942910,11.407013,21.142927,64.45
13,746,1392,45.918109,12.115498,19.799051,66.30
14,1219,1411,45.888644,12.823245,18.837406,77.97
15,1692,1434,45.854524,13.530129,18.368128,80.74
16,2164,1460,45.815759,14.236024,12.885257,69.44
17,2636,1489,45.772360,14.940807,7.507584,78.90
18,294,1045,46.435935,11.439632,21.839672,65.39
19,772,1062,46.410882,12.154875,21.233635,65.68
20,1250,1082,46.381119,12.869359,20.848997,75.59
21,1727,1105,46.346655,13.582954,19.766005,73.91
22,2204,1131,46.307498,14.295531,14.750424,66.81
23,316,715,46.929205,11.472881,21.586840,63.56
24,799,732,46.903898,12.195012,21.270121,65.60
25,1282,752,46.873833,12.916361,21.210911,74.34
26,1763,776,46.839020,13.636795,20.135698,68.38
27,2245,802,46.799467,14.356183,17.029839,65.17
28,339,385,47.422685,11.506779,23.882124,65.12
29,827,402,47.397121,12.235931,23.090792,66.02
30,1314,423,47.366751,12.964278,22.959848,70.05
31,1800,446,47.331584,13.691683,20.065607,68.23
32,2286,473,47.291630,14.418012,16.458799,58.42
33,362,55,47.916342,11.541345,26.501974,65.58
34,854,72,47.890517,12.277655,25.454630,63.62
35,1346,93,47.859838,13.013137,23.278645,70.17
36,1838,117,47.824313,13.747649,20.072639,64.43
37,2328,144,47.783953,14.481052,14.874277,52.70
