vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.119383,34.22
1,695,2050,44.933424,12.038940,12.393475,15.53
2,1159,2069,44.904544,12.733587,12.148484,2.09
3,1623,2092,44.871102,13.427417,13.396894,-7.01
4,2087,2117,44.833106,14.120313,14.914385,-9.61
5,2550,2146,44.790567,14.812158,14.592103,-13.33
6,251,1705,45.450165,11.375006,13.953415,36.35
7,720,1721,45.425611,12.076860,13.643265,20.57
8,1189,1740,45.396441,12.777996,13.873842,5.04
9,1657,1763,45.362662,13.478293,14.038921,-5.90
10,2125,1789,45.324284,14.177628,14.357960,-11.80
11,2592,1817,45.281318,14.875883,13.368635,-15.53
12,272,1375,45.942910,11.407013,14.004156,39.62
13,746,1392,45.918109,12.115498,13.743727,26.96
14,1219,1411,45.888644,12.823245,13.843569,1.67
15,1692,1434,45.854524,13.530129,13.888621,-4.91
16,2164,1460,45.815759,14.236024,13.482797,-9.97
17,2636,1489,45.772360,14.940807,13.547364,-12.19
18,294,1045,46.435935,11.439632,12.425866,41.01
19,772,1062,46.410882,12.154875,12.726220,19.51
20,1250,1082,46.381119,12.869359,13.279750,0.57
21,1727,1105,46.346655,13.582954,13.361804,-2.27
22,2204,1131,46.307498,14.295531,13.421610,-7.25
23,316,715,46.929205,11.472881,12.291670,32.16
24,799,732,46.903898,12.195012,12.345918,22.36
25,1282,752,46.873833,12.916361,13.205961,6.65
26,1763,776,46.839020,13.636795,12.686013,-8.74
27,2245,802,46.799467,14.356183,13.354367,-10.41
28,339,385,47.422685,11.506779,11.304838,45.31
29,827,402,47.397121,12.235931,11.396112,22.21
30,1314,423,47.366751,12.964278,12.258916,4.98
31,1800,446,47.331584,13.691683,11.576985,-5.32
32,2286,473,47.291630,14.418012,13.063527,-11.34
33,362,55,47.916342,11.541345,10.704398,41.17
34,854,72,47.890517,12.277655,11.016015,12.20
35,1346,93,47.859838,13.013137,10.725792,7.15
36,1838,117,47.824313,13.747649,10.860401,-10.01
37,2328,144,47.783953,14.481052,12.131929,-17.35
