vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,55.442173,46.55
1,546,2177,44.744385,11.816203,51.842426,45.87
2,1009,2195,44.716986,12.508507,44.822319,45.49
3,1471,2216,44.685040,13.200039,40.915962,38.58
4,1933,2241,44.648555,13.890682,45.677597,34.54
5,2395,2268,44.607542,14.580319,45.222210,33.02
6,102,1832,45.259591,11.152480,57.294598,46.87
7,570,1847,45.236517,11.851905,53.940044,46.54
8,1037,1866,45.208842,12.550657,49.180187,47.41
9,1504,1888,45.176574,13.248614,46.667145,43.92
10,1970,1912,45.139723,13.945657,36.161198,38.32
11,2436,1940,45.098298,14.641667,43.918308,32.86
12,122,1502,45.752281,11.182268,55.677708,46.99
13,594,1518,45.728973,11.888281,55.534416,46.64
14,1066,1537,45.701019,12.593601,52.205326,47.54
15,1537,1559,45.668426,13.298104,49.346600,45.14
16,2008,1583,45.631204,14.001667,48.332451,40.32
17,2477,1611,45.589362,14.704167,39.127029,37.14
18,142,1173,46.245263,11.212625,54.975212,48.78
19,619,1189,46.221720,11.925350,56.501213,47.85
20,1095,1207,46.193484,12.637363,54.787033,47.52
21,1571,1229,46.160561,13.348535,51.964062,46.79
22,2046,1255,46.122963,14.058739,48.906738,43.89
23,2520,1283,46.080699,14.767850,48.647911,39.53
24,163,843,46.738506,11.243565,52.520626,50.30
25,644,859,46.714724,11.963132,55.334404,48.96
26,1125,878,46.686201,12.681965,56.598846,48.68
27,1605,900,46.652946,13.399932,54.921505,47.33
28,2085,926,46.614967,14.116905,52.628651,47.41
29,2563,954,46.572277,14.832752,49.878147,40.78
30,184,513,47.231974,11.275108,49.562023,51.28
31,670,529,47.207951,12.001647,54.369591,49.77
32,1155,548,47.179138,12.727432,56.770885,49.30
33,1640,571,47.145545,13.452326,58.638733,47.37
34,2124,596,47.107182,14.176196,58.174702,44.77
35,2608,625,47.064059,14.898907,55.181492,44.93
36,206,183,47.725632,11.307269,44.040962,49.57
37,696,199,47.701364,12.040918,52.089897,48.90
38,1186,218,47.672259,12.773790,55.858067,48.86
39,1676,241,47.638324,13.505744,58.578285,46.08
40,2165,267,47.599571,14.236644,59.752361,43.73
41,2653,296,47.556010,14.966352,60.030743,43.34
