vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,26.126751,9.30
1,546,2177,44.744385,11.816203,24.103964,7.20
2,1009,2195,44.716986,12.508507,21.427933,10.04
3,1471,2216,44.685040,13.200039,20.118258,9.87
4,1933,2241,44.648555,13.890682,19.500862,9.17
5,2395,2268,44.607542,14.580319,17.992058,20.83
6,102,1832,45.259591,11.152480,25.219837,15.23
7,570,1847,45.236517,11.851905,22.324585,13.01
8,1037,1866,45.208842,12.550657,21.785242,13.95
9,1504,1888,45.176574,13.248614,21.556929,8.28
10,1970,1912,45.139723,13.945657,18.208443,7.91
11,2436,1940,45.098298,14.641667,19.802330,10.63
12,122,1502,45.752281,11.182268,23.313332,21.80
13,594,1518,45.728973,11.888281,22.128305,23.84
14,1066,1537,45.701019,12.593601,23.559473,20.07
15,1537,1559,45.668426,13.298104,22.859520,10.06
16,2008,1583,45.631204,14.001667,18.203592,6.19
17,2477,1611,45.589362,14.704167,20.679873,8.16
18,142,1173,46.245263,11.212625,22.841002,25.49
19,619,1189,46.221720,11.925350,22.811317,31.84
20,1095,1207,46.193484,12.637363,25.371613,23.64
21,1571,1229,46.160561,13.348535,23.541016,14.62
22,2046,1255,46.122963,14.058739,20.386362,10.07
23,2520,1283,46.080699,14.767850,20.065834,10.40
24,163,843,46.738506,11.243565,23.881805,33.82
25,644,859,46.714724,11.963132,24.447344,34.55
26,1125,878,46.686201,12.681965,25.105213,25.41
27,1605,900,46.652946,13.399932,23.281042,16.53
28,2085,926,46.614967,14.116905,21.132683,13.43
29,2563,954,46.572277,14.832752,20.350195,12.30
30,184,513,47.231974,11.275108,24.706566,36.17
31,670,529,47.207951,12.001647,23.109470,31.05
32,1155,548,47.179138,12.727432,21.961048,26.76
33,1640,571,47.145545,13.452326,22.541834,17.32
34,2124,596,47.107182,14.176196,21.593348,9.97
35,2608,625,47.064059,14.898907,20.419281,11.52
36,206,183,47.725632,11.307269,25.064114,36.79
37,696,199,47.701364,12.040918,23.029093,32.51
38,1186,218,47.672259,12.773790,21.428667,24.33
39,1676,241,47.638324,13.505744,21.042778,17.29
40,2165,267,47.599571,14.236644,20.643682,9.78
41,2653,296,47.556010,14.966352,19.400034,14.40
