vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.648668,77.83
1,695,2050,44.933424,12.038940,18.978779,86.32
2,1159,2069,44.904544,12.733587,22.620089,94.60
3,1623,2092,44.871102,13.427417,21.177929,93.73
4,2087,2117,44.833106,14.120313,21.581911,82.10
5,2550,2146,44.790567,14.812158,19.464478,77.30
6,251,1705,45.450165,11.375006,19.186932,76.70
7,720,1721,45.425611,12.076860,21.703932,86.71
8,1189,1740,45.396441,12.777996,25.200951,85.67
9,1657,1763,45.362662,13.478293,23.359468,88.35
10,2125,1789,45.324284,14.177628,20.981438,76.79
11,2592,1817,45.281318,14.875883,21.827530,69.90
12,272,1375,45.942910,11.407013,20.110237,74.76
13,746,1392,45.918109,12.115498,24.046465,79.49
14,1219,1411,45.888644,12.823245,24.097996,76.66
15,1692,1434,45.854524,13.530129,25.690327,80.66
16,2164,1460,45.815759,14.236024,23.716099,77.79
17,2636,1489,45.772360,14.940807,21.244778,69.80
18,294,1045,46.435935,11.439632,19.043524,71.29
19,772,1062,46.410882,12.154875,27.662561,71.78
20,1250,1082,46.381119,12.869359,26.932055,72.19
21,1727,1105,46.346655,13.582954,27.041023,69.63
22,2204,1131,46.307498,14.295531,26.872795,69.25
23,316,715,46.929205,11.472881,16.135489,69.01
24,799,732,46.903898,12.195012,24.072407,65.13
25,1282,752,46.873833,12.916361,27.210203,62.59
26,1763,776,46.839020,13.636795,26.650208,64.40
27,2245,802,46.799467,14.356183,26.717047,61.04
28,339,385,47.422685,11.506779,15.630732,67.87
29,827,402,47.397121,12.235931,19.084984,65.42
30,1314,423,47.366751,12.964278,23.982740,60.10
31,1800,446,47.331584,13.691683,29.279379,55.34
32,2286,473,47.291630,14.418012,28.521147,54.61
33,362,55,47.916342,11.541345,15.346239,66.66
34,854,72,47.890517,12.277655,16.479351,65.87
35,1346,93,47.859838,13.013137,21.025742,61.22
36,1838,117,47.824313,13.747649,23.603018,55.08
37,2328,144,47.783953,14.481052,26.488785,51.12
