vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,57.401928,15.80
1,546,2177,44.744385,11.816203,54.811661,14.01
2,1009,2195,44.716986,12.508507,53.520710,11.76
3,1471,2216,44.685040,13.200039,54.110939,10.77
4,1933,2241,44.648555,13.890682,52.985241,8.20
5,2395,2268,44.607542,14.580319,51.090801,5.27
6,102,1832,45.259591,11.152480,57.727913,16.18
7,570,1847,45.236517,11.851905,55.887077,15.07
8,1037,1866,45.208842,12.550657,53.624443,13.18
9,1504,1888,45.176574,13.248614,53.967728,10.22
10,1970,1912,45.139723,13.945657,52.774628,8.37
11,2436,1940,45.098298,14.641667,51.208054,6.32
12,122,1502,45.752281,11.182268,56.494560,15.72
13,594,1518,45.728973,11.888281,55.379429,14.49
14,1066,1537,45.701019,12.593601,54.393036,13.01
15,1537,1559,45.668426,13.298104,55.191765,11.27
16,2008,1583,45.631204,14.001667,53.034290,9.20
17,2477,1611,45.589362,14.704167,49.501457,7.11
18,142,1173,46.245263,11.212625,53.210728,16.61
19,619,1189,46.221720,11.925350,51.953659,14.91
20,1095,1207,46.193484,12.637363,51.778587,13.30
21,1571,1229,46.160561,13.348535,52.462833,11.14
22,2046,1255,46.122963,14.058739,51.043949,9.82
23,2520,1283,46.080699,14.767850,47.806843,7.57
24,163,843,46.738506,11.243565,48.922237,19.56
25,644,859,46.714724,11.963132,47.179394,18.25
26,1125,878,46.686201,12.681965,49.513927,15.19
27,1605,900,46.652946,13.399932,48.395172,12.97
28,2085,926,46.614967,14.116905,47.669365,11.44
29,2563,954,46.572277,14.832752,44.944424,7.55
30,184,513,47.231974,11.275108,51.162289,20.05
31,670,529,47.207951,12.001647,47.782894,19.18
32,1155,548,47.179138,12.727432,46.896893,18.46
33,1640,571,47.145545,13.452326,49.562218,15.30
34,2124,596,47.107182,14.176196,48.871532,12.99
35,2608,625,47.064059,14.898907,46.391510,10.96
36,206,183,47.725632,11.307269,46.195778,21.41
37,696,199,47.701364,12.040918,45.538342,19.97
38,1186,218,47.672259,12.773790,45.735577,16.36
39,1676,241,47.638324,13.505744,46.740730,15.93
40,2165,267,47.599571,14.236644,45.503445,12.15
41,2653,296,47.556010,14.966352,43.912109,10.88
