vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.539913,35.78
1,695,2050,44.933424,12.038940,27.467873,35.33
2,1159,2069,44.904544,12.733587,25.436819,30.06
3,1623,2092,44.871102,13.427417,23.464909,22.98
4,2087,2117,44.833106,14.120313,20.108530,12.06
5,2550,2146,44.790567,14.812158,19.916988,6.33
6,251,1705,45.450165,11.375006,27.456238,37.82
7,720,1721,45.425611,12.076860,26.087151,37.13
8,1189,1740,45.396441,12.777996,24.503538,31.92
9,1657,1763,45.362662,13.478293,24.472464,26.58
10,2125,1789,45.324284,14.177628,20.754101,14.91
11,2592,1817,45.281318,14.875883,18.376106,2.53
12,272,1375,45.942910,11.407013,27.779051,41.05
13,746,1392,45.918109,12.115498,26.739513,38.94
14,1219,1411,45.888644,12.823245,24.574747,33.32
15,1692,1434,45.854524,13.530129,22.043734,27.86
16,2164,1460,45.815759,14.236024,22.234316,19.07
17,2636,1489,45.772360,14.940807,17.333523,-0.54
18,294,1045,46.435935,11.439632,25.384638,39.92
19,772,1062,46.410882,12.154875,25.255438,37.10
20,1250,1082,46.381119,12.869359,24.239851,35.16
21,1727,1105,46.346655,13.582954,22.821320,27.21
22,2204,1131,46.307498,14.295531,21.210014,22.78
23,316,715,46.929205,11.472881,22.292952,39.76
24,799,732,46.903898,12.195012,19.796986,39.75
25,1282,752,46.873833,12.916361,20.526962,31.35
26,1763,776,46.839020,13.636795,20.749456,33.46
27,2245,802,46.799467,14.356183,18.937614,26.25
28,339,385,47.422685,11.506779,20.055855,51.61
29,827,402,47.397121,12.235931,20.264593,52.23
30,1314,423,47.366751,12.964278,16.935160,44.90
31,1800,446,47.331584,13.691683,16.278597,38.64
32,2286,473,47.291630,14.418012,17.579199,31.00
33,362,55,47.916342,11.541345,20.976078,58.24
34,854,72,47.890517,12.277655,18.439600,54.81
35,1346,93,47.859838,13.013137,13.648260,50.94
36,1838,117,47.824313,13.747649,14.860974,35.45
37,2328,144,47.783953,14.481052,16.720800,25.34
