vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.628742,26.14
1,695,2050,44.933424,12.038940,27.498102,24.73
2,1159,2069,44.904544,12.733587,26.497864,14.38
3,1623,2092,44.871102,13.427417,19.422686,20.42
4,2087,2117,44.833106,14.120313,16.742311,26.80
5,2550,2146,44.790567,14.812158,15.709483,14.57
6,251,1705,45.450165,11.375006,33.791100,29.32
7,720,1721,45.425611,12.076860,30.862989,22.18
8,1189,1740,45.396441,12.777996,25.916998,19.46
9,1657,1763,45.362662,13.478293,19.844517,20.12
10,2125,1789,45.324284,14.177628,17.695221,27.17
11,2592,1817,45.281318,14.875883,14.427741,12.93
12,272,1375,45.942910,11.407013,37.972977,32.12
13,746,1392,45.918109,12.115498,33.357067,23.98
14,1219,1411,45.888644,12.823245,29.452810,19.02
15,1692,1434,45.854524,13.530129,22.391279,16.77
16,2164,1460,45.815759,14.236024,18.715115,23.30
17,2636,1489,45.772360,14.940807,17.224632,6.82
18,294,1045,46.435935,11.439632,39.998146,28.93
19,772,1062,46.410882,12.154875,36.565987,28.49
20,1250,1082,46.381119,12.869359,32.720013,21.86
21,1727,1105,46.346655,13.582954,24.669182,10.93
22,2204,1131,46.307498,14.295531,23.138254,17.53
23,316,715,46.929205,11.472881,40.619991,30.36
24,799,732,46.903898,12.195012,38.211327,27.81
25,1282,752,46.873833,12.916361,34.644539,22.86
26,1763,776,46.839020,13.636795,32.718025,22.54
27,2245,802,46.799467,14.356183,31.830070,18.19
28,339,385,47.422685,11.506779,42.185482,34.80
29,827,402,47.397121,12.235931,38.778297,33.28
30,1314,423,47.366751,12.964278,40.483585,32.27
31,1800,446,47.331584,13.691683,37.172508,26.60
32,2286,473,47.291630,14.418012,33.786076,17.49
33,362,55,47.916342,11.541345,43.966858,33.99
34,854,72,47.890517,12.277655,41.970127,36.26
35,1346,93,47.859838,13.013137,42.367832,29.06
36,1838,117,47.824313,13.747649,36.961349,26.77
37,2328,144,47.783953,14.481052,35.805286,21.46
