vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.393721,61.08
1,695,2050,44.933424,12.038940,29.788109,74.89
2,1159,2069,44.904544,12.733587,25.197805,69.64
3,1623,2092,44.871102,13.427417,22.752068,54.14
4,2087,2117,44.833106,14.120313,21.877413,55.21
5,2550,2146,44.790567,14.812158,21.512854,49.50
6,251,1705,45.450165,11.375006,25.274885,68.57
7,720,1721,45.425611,12.076860,25.568247,75.12
8,1189,1740,45.396441,12.777996,25.767195,66.59
9,1657,1763,45.362662,13.478293,21.783728,51.99
10,2125,1789,45.324284,14.177628,20.572830,55.71
11,2592,1817,45.281318,14.875883,18.781364,54.52
12,272,1375,45.942910,11.407013,25.847565,78.48
13,746,1392,45.918109,12.115498,20.013306,62.81
14,1219,1411,45.888644,12.823245,24.043259,60.26
15,1692,1434,45.854524,13.530129,18.241211,50.90
16,2164,1460,45.815759,14.236024,19.199736,62.90
17,2636,1489,45.772360,14.940807,23.852283,56.99
18,294,1045,46.435935,11.439632,26.058365,87.60
19,772,1062,46.410882,12.154875,19.444334,77.84
20,1250,1082,46.381119,12.869359,19.946098,57.17
21,1727,1105,46.346655,13.582954,15.915338,63.96
22,2204,1131,46.307498,14.295531,20.443853,67.00
23,316,715,46.929205,11.472881,30.652910,84.00
24,799,732,46.903898,12.195012,24.070513,83.31
25,1282,752,46.873833,12.916361,20.653416,69.83
26,1763,776,46.839020,13.636795,19.705643,66.09
27,2245,802,46.799467,14.356183,20.491440,66.85
28,339,385,47.422685,11.506779,33.099636,82.66
29,827,402,47.397121,12.235931,27.221563,80.40
30,1314,423,47.366751,12.964278,21.162521,76.13
31,1800,446,47.331584,13.691683,23.797438,64.71
32,2286,473,47.291630,14.418012,22.644230,66.30
33,362,55,47.916342,11.541345,35.897789,80.98
34,854,72,47.890517,12.277655,29.913868,80.62
35,1346,93,47.859838,13.013137,28.342075,74.71
36,1838,117,47.824313,13.747649,26.968224,64.81
37,2328,144,47.783953,14.481052,26.894665,62.08
