vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.432093,58.44
1,695,2050,44.933424,12.038940,16.060776,50.25
2,1159,2069,44.904544,12.733587,17.479176,47.25
3,1623,2092,44.871102,13.427417,14.485249,35.01
4,2087,2117,44.833106,14.120313,13.396528,24.90
5,2550,2146,44.790567,14.812158,13.462024,20.64
6,251,1705,45.450165,11.375006,21.121412,61.52
7,720,1721,45.425611,12.076860,16.582899,51.73
8,1189,1740,45.396441,12.777996,15.375547,54.59
9,1657,1763,45.362662,13.478293,12.947186,42.45
10,2125,1789,45.324284,14.177628,12.529181,25.31
11,2592,1817,45.281318,14.875883,11.114931,34.35
12,272,1375,45.942910,11.407013,19.212519,60.06
13,746,1392,45.918109,12.115498,20.118280,54.43
14,1219,1411,45.888644,12.823245,15.998041,49.72
15,1692,1434,45.854524,13.530129,13.502807,38.21
16,2164,1460,45.815759,14.236024,13.206508,39.69
17,2636,1489,45.772360,14.940807,9.720101,42.92
18,294,1045,46.435935,11.439632,23.096443,56.68
19,772,1062,46.410882,12.154875,18.323290,53.09
20,1250,1082,46.381119,12.869359,14.944572,51.50
21,1727,1105,46.346655,13.582954,14.676063,39.38
22,2204,1131,46.307498,14.295531,13.335143,40.94
23,316,715,46.929205,11.472881,21.142759,58.75
24,799,732,46.903898,12.195012,17.825670,53.25
25,1282,752,46.873833,12.916361,13.624497,59.30
26,1763,776,46.839020,13.636795,13.383194,47.85
27,2245,802,46.799467,14.356183,14.609849,45.34
28,339,385,47.422685,11.506779,18.027340,59.73
29,827,402,47.397121,12.235931,16.263636,59.97
30,1314,423,47.366751,12.964278,15.552005,58.68
31,1800,446,47.331584,13.691683,13.457373,57.16
32,2286,473,47.291630,14.418012,13.292551,48.02
33,362,55,47.916342,11.541345,19.077126,63.25
34,854,72,47.890517,12.277655,17.801481,58.76
35,1346,93,47.859838,13.013137,14.880157,60.72
36,1838,117,47.824313,13.747649,14.934454,51.30
37,2328,144,47.783953,14.481052,11.738923,39.55
