vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.402309,46.00
1,695,2050,44.933424,12.038940,18.490597,37.17
2,1159,2069,44.904544,12.733587,19.371653,44.06
3,1623,2092,44.871102,13.427417,21.173615,57.76
4,2087,2117,44.833106,14.120313,21.195393,62.99
5,2550,2146,44.790567,14.812158,17.710808,51.65
6,251,1705,45.450165,11.375006,17.706230,48.28
7,720,1721,45.425611,12.076860,18.260695,41.31
8,1189,1740,45.396441,12.777996,17.115465,50.06
9,1657,1763,45.362662,13.478293,19.986019,63.65
10,2125,1789,45.324284,14.177628,18.479681,61.17
11,2592,1817,45.281318,14.875883,17.346825,58.53
12,272,1375,45.942910,11.407013,18.845039,48.96
13,746,1392,45.918109,12.115498,17.419355,41.10
14,1219,1411,45.888644,12.823245,18.027822,62.58
15,1692,1434,45.854524,13.530129,20.397303,63.52
16,2164,1460,45.815759,14.236024,18.973951,69.67
17,2636,1489,45.772360,14.940807,23.071667,58.40
18,294,1045,46.435935,11.439632,17.719976,52.84
19,772,1062,46.410882,12.154875,16.993031,48.62
20,1250,1082,46.381119,12.869359,18.824339,57.43
21,1727,1105,46.346655,13.582954,20.589853,62.32
22,2204,1131,46.307498,14.295531,22.249943,57.40
23,316,715,46.929205,11.472881,18.441280,58.09
24,799,732,46.903898,12.195012,16.896255,53.66
25,1282,752,46.873833,12.916361,20.515263,64.63
26,1763,776,46.839020,13.636795,19.247492,57.51
27,2245,802,46.799467,14.356183,22.359900,57.40
28,339,385,47.422685,11.506779,19.275705,59.90
29,827,402,47.397121,12.235931,19.259157,59.17
30,1314,423,47.366751,12.964278,20.872358,59.21
31,1800,446,47.331584,13.691683,20.765173,63.21
32,2286,473,47.291630,14.418012,21.748762,59.65
33,362,55,47.916342,11.541345,22.750635,62.40
34,854,72,47.890517,12.277655,19.328308,68.83
35,1346,93,47.859838,13.013137,20.602295,59.09
36,1838,117,47.824313,13.747649,22.382025,57.31
37,2328,144,47.783953,14.481052,21.361305,55.73
