vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.769104,59.02
1,695,2050,44.933424,12.038940,22.098005,57.38
2,1159,2069,44.904544,12.733587,17.744282,38.31
3,1623,2092,44.871102,13.427417,15.508651,26.13
4,2087,2117,44.833106,14.120313,10.752886,-4.67
5,2550,2146,44.790567,14.812158,8.901193,-19.90
6,251,1705,45.450165,11.375006,26.648590,59.13
7,720,1721,45.425611,12.076860,23.201572,51.35
8,1189,1740,45.396441,12.777996,19.960737,41.04
9,1657,1763,45.362662,13.478293,17.567749,27.95
10,2125,1789,45.324284,14.177628,15.280869,5.77
11,2592,1817,45.281318,14.875883,9.683460,-12.35
12,272,1375,45.942910,11.407013,26.573126,56.74
13,746,1392,45.918109,12.115498,22.641260,47.32
14,1219,1411,45.888644,12.823245,21.901743,40.69
15,1692,1434,45.854524,13.530129,17.414042,23.42
16,2164,1460,45.815759,14.236024,14.975362,6.88
17,2636,1489,45.772360,14.940807,11.526147,-7.40
18,294,1045,46.435935,11.439632,28.004984,52.66
19,772,1062,46.410882,12.154875,23.497787,48.26
20,1250,1082,46.381119,12.869359,21.994209,38.58
21,1727,1105,46.346655,13.582954,20.655359,24.28
22,2204,1131,46.307498,14.295531,14.451884,9.86
23,316,715,46.929205,11.472881,28.005659,54.27
24,799,732,46.903898,12.195012,24.641813,47.50
25,1282,752,46.873833,12.916361,21.046419,36.19
26,1763,776,46.839020,13.636795,20.073509,24.66
27,2245,802,46.799467,14.356183,16.186600,16.01
28,339,385,47.422685,11.506779,31.789684,51.06
29,827,402,47.397121,12.235931,26.989887,48.02
30,1314,423,47.366751,12.964278,20.507795,38.63
31,1800,446,47.331584,13.691683,20.684214,23.89
32,2286,473,47.291630,14.418012,19.383333,15.46
33,362,55,47.916342,11.541345,32.277313,50.85
34,854,72,47.890517,12.277655,29.257521,39.80
35,1346,93,47.859838,13.013137,22.694887,32.78
36,1838,117,47.824313,13.747649,21.438501,25.61
37,2328,144,47.783953,14.481052,18.351276,24.72
