vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.292873,73.09
1,695,2050,44.933424,12.038940,34.297047,73.39
2,1159,2069,44.904544,12.733587,29.332394,71.53
3,1623,2092,44.871102,13.427417,27.485649,69.57
4,2087,2117,44.833106,14.120313,27.480940,67.28
5,2550,2146,44.790567,14.812158,26.052631,65.29
6,251,1705,45.450165,11.375006,40.771763,76.66
7,720,1721,45.425611,12.076860,35.058456,77.24
8,1189,1740,45.396441,12.777996,30.178215,73.72
9,1657,1763,45.362662,13.478293,26.017328,73.85
10,2125,1789,45.324284,14.177628,25.497133,70.95
11,2592,1817,45.281318,14.875883,25.178446,71.09
12,272,1375,45.942910,11.407013,40.600494,79.93
13,746,1392,45.918109,12.115498,35.440281,77.30
14,1219,1411,45.888644,12.823245,30.619339,75.39
15,1692,1434,45.854524,13.530129,25.887199,74.25
16,2164,1460,45.815759,14.236024,24.923470,73.90
17,2636,1489,45.772360,14.940807,24.701788,75.09
18,294,1045,46.435935,11.439632,41.131073,80.69
19,772,1062,46.410882,12.154875,36.564171,77.66
20,1250,1082,46.381119,12.869359,31.576126,76.28
21,1727,1105,46.346655,13.582954,25.218546,75.18
22,2204,1131,46.307498,14.295531,24.905163,74.94
23,316,715,46.929205,11.472881,39.804371,80.10
24,799,732,46.903898,12.195012,36.442646,78.77
25,1282,752,46.873833,12.916361,30.975334,77.72
26,1763,776,46.839020,13.636795,25.034126,76.87
27,2245,802,46.799467,14.356183,25.144348,74.27
28,339,385,47.422685,11.506779,35.643726,84.27
29,827,402,47.397121,12.235931,33.975685,80.96
30,1314,423,47.366751,12.964278,30.378370,77.92
31,1800,446,47.331584,13.691683,27.011238,75.18
32,2286,473,47.291630,14.418012,24.993765,75.54
33,362,55,47.916342,11.541345,31.872240,89.80
34,854,72,47.890517,12.277655,31.674267,83.00
35,1346,93,47.859838,13.013137,29.697998,77.05
36,1838,117,47.824313,13.747649,27.880341,71.53
37,2328,144,47.783953,14.481052,25.435717,71.18
