vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.260475,15.78
1,695,2050,44.933424,12.038940,19.848763,21.59
2,1159,2069,44.904544,12.733587,19.549505,32.25
3,1623,2092,44.871102,13.427417,19.492682,46.94
4,2087,2117,44.833106,14.120313,24.431973,58.80
5,2550,2146,44.790567,14.812158,36.180939,63.73
6,251,1705,45.450165,11.375006,17.239883,12.17
7,720,1721,45.425611,12.076860,19.237656,17.91
8,1189,1740,45.396441,12.777996,18.202549,27.52
9,1657,1763,45.362662,13.478293,19.756124,50.86
10,2125,1789,45.324284,14.177628,24.398962,58.08
11,2592,1817,45.281318,14.875883,27.508984,66.86
12,272,1375,45.942910,11.407013,15.550185,1.35
13,746,1392,45.918109,12.115498,17.285362,16.73
14,1219,1411,45.888644,12.823245,16.924740,33.63
15,1692,1434,45.854524,13.530129,19.507694,52.44
16,2164,1460,45.815759,14.236024,24.044441,61.98
17,2636,1489,45.772360,14.940807,26.825106,68.14
18,294,1045,46.435935,11.439632,16.405312,15.51
19,772,1062,46.410882,12.154875,16.048086,24.56
20,1250,1082,46.381119,12.869359,17.196335,40.16
21,1727,1105,46.346655,13.582954,20.790569,55.05
22,2204,1131,46.307498,14.295531,21.858049,65.03
23,316,715,46.929205,11.472881,15.437365,26.37
24,799,732,46.903898,12.195012,17.192080,32.02
25,1282,752,46.873833,12.916361,15.795065,48.19
26,1763,776,46.839020,13.636795,16.383192,52.76
27,2245,802,46.799467,14.356183,22.175858,62.79
28,339,385,47.422685,11.506779,16.251146,29.34
29,827,402,47.397121,12.235931,16.518818,42.06
30,1314,423,47.366751,12.964278,14.756186,49.99
31,1800,446,47.331584,13.691683,16.309631,60.50
32,2286,473,47.291630,14.418012,21.137810,68.22
33,362,55,47.916342,11.541345,16.942432,37.20
34,854,72,47.890517,12.277655,15.617456,44.75
35,1346,93,47.859838,13.013137,15.117989,56.91
36,1838,117,47.824313,13.747649,17.605270,69.37
37,2328,144,47.783953,14.481052,22.062279,77.42
