vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.471279,70.62
1,695,2050,44.933424,12.038940,32.290249,67.86
2,1159,2069,44.904544,12.733587,29.289951,63.58
3,1623,2092,44.871102,13.427417,26.187262,60.00
4,2087,2117,44.833106,14.120313,23.766136,51.82
5,2550,2146,44.790567,14.812158,20.252556,42.18
6,251,1705,45.450165,11.375006,36.593876,72.59
7,720,1721,45.425611,12.076860,31.124001,68.19
8,1189,1740,45.396441,12.777996,27.981768,61.66
9,1657,1763,45.362662,13.478293,26.112461,52.64
10,2125,1789,45.324284,14.177628,22.217869,46.78
11,2592,1817,45.281318,14.875883,19.921553,48.02
12,272,1375,45.942910,11.407013,36.285957,73.51
13,746,1392,45.918109,12.115498,31.228693,70.78
14,1219,1411,45.888644,12.823245,25.827511,63.31
15,1692,1434,45.854524,13.530129,23.536110,55.08
16,2164,1460,45.815759,14.236024,23.073233,52.13
17,2636,1489,45.772360,14.940807,20.702690,46.26
18,294,1045,46.435935,11.439632,37.294086,71.47
19,772,1062,46.410882,12.154875,30.414892,71.67
20,1250,1082,46.381119,12.869359,27.317553,66.22
21,1727,1105,46.346655,13.582954,23.934401,53.84
22,2204,1131,46.307498,14.295531,23.473743,50.13
23,316,715,46.929205,11.472881,37.579151,68.30
24,799,732,46.903898,12.195012,32.126469,68.23
25,1282,752,46.873833,12.916361,29.319038,63.15
26,1763,776,46.839020,13.636795,22.964130,62.59
27,2245,802,46.799467,14.356183,19.193966,49.92
28,339,385,47.422685,11.506779,38.161987,66.02
29,827,402,47.397121,12.235931,34.553413,67.43
30,1314,423,47.366751,12.964278,28.779346,68.36
31,1800,446,47.331584,13.691683,27.074076,67.83
32,2286,473,47.291630,14.418012,21.572851,55.11
33,362,55,47.916342,11.541345,36.231167,67.45
34,854,72,47.890517,12.277655,34.017220,68.32
35,1346,93,47.859838,13.013137,32.796501,69.64
36,1838,117,47.824313,13.747649,29.945532,70.65
37,2328,144,47.783953,14.481052,24.787155,54.73
