vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,39.924980,69.83
1,695,2050,44.933424,12.038940,38.999512,68.43
2,1159,2069,44.904544,12.733587,37.304398,66.86
3,1623,2092,44.871102,13.427417,37.047451,63.03
4,2087,2117,44.833106,14.120313,34.143539,61.03
5,2550,2146,44.790567,14.812158,31.188019,61.10
6,251,1705,45.450165,11.375006,39.324219,74.09
7,720,1721,45.425611,12.076860,38.352619,72.28
8,1189,1740,45.396441,12.777996,36.695637,69.90
9,1657,1763,45.362662,13.478293,37.293900,63.26
10,2125,1789,45.324284,14.177628,34.144478,61.49
11,2592,1817,45.281318,14.875883,31.520666,57.18
12,272,1375,45.942910,11.407013,38.306019,79.46
13,746,1392,45.918109,12.115498,37.258652,77.69
14,1219,1411,45.888644,12.823245,34.549923,75.25
15,1692,1434,45.854524,13.530129,35.248734,65.81
16,2164,1460,45.815759,14.236024,33.455036,64.47
17,2636,1489,45.772360,14.940807,28.472994,58.13
18,294,1045,46.435935,11.439632,38.127052,86.42
19,772,1062,46.410882,12.154875,35.937424,82.32
20,1250,1082,46.381119,12.869359,35.496250,76.13
21,1727,1105,46.346655,13.582954,32.281216,69.51
22,2204,1131,46.307498,14.295531,31.363325,65.59
23,316,715,46.929205,11.472881,36.873272,89.79
24,799,732,46.903898,12.195012,33.635410,83.03
25,1282,752,46.873833,12.916361,31.788980,75.41
26,1763,776,46.839020,13.636795,29.838198,69.41
27,2245,802,46.799467,14.356183,29.063492,64.47
28,339,385,47.422685,11.506779,31.432573,93.70
29,827,402,47.397121,12.235931,30.393089,85.30
30,1314,423,47.366751,12.964278,27.993286,79.08
31,1800,446,47.331584,13.691683,28.689594,71.28
32,2286,473,47.291630,14.418012,27.692862,64.12
33,362,55,47.916342,11.541345,28.141592,92.48
34,854,72,47.890517,12.277655,28.220198,85.70
35,1346,93,47.859838,13.013137,23.968706,82.46
36,1838,117,47.824313,13.747649,24.054342,70.77
37,2328,144,47.783953,14.481052,22.694899,69.04
