vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.868618,23.75
1,695,2050,44.933424,12.038940,21.460785,17.22
2,1159,2069,44.904544,12.733587,20.876299,10.60
3,1623,2092,44.871102,13.427417,20.922800,4.84
4,2087,2117,44.833106,14.120313,20.676678,0.87
5,2550,2146,44.790567,14.812158,20.819765,-5.06
6,251,1705,45.450165,11.375006,19.579813,19.58
7,720,1721,45.425611,12.076860,20.943562,13.47
8,1189,1740,45.396441,12.777996,22.224852,7.25
9,1657,1763,45.362662,13.478293,23.407900,1.41
10,2125,1789,45.324284,14.177628,23.547506,-4.79
11,2592,1817,45.281318,14.875883,23.880919,-8.86
12,272,1375,45.942910,11.407013,20.013180,13.34
13,746,1392,45.918109,12.115498,20.387888,7.46
14,1219,1411,45.888644,12.823245,21.569157,0.84
15,1692,1434,45.854524,13.530129,22.993717,-4.58
16,2164,1460,45.815759,14.236024,23.493099,-9.00
17,2636,1489,45.772360,14.940807,25.123968,-13.11
18,294,1045,46.435935,11.439632,19.512377,7.57
19,772,1062,46.410882,12.154875,20.455582,-0.13
20,1250,1082,46.381119,12.869359,22.204992,-4.54
21,1727,1105,46.346655,13.582954,22.727686,-8.38
22,2204,1131,46.307498,14.295531,22.306963,-11.31
23,316,715,46.929205,11.472881,12.717649,5.04
24,799,732,46.903898,12.195012,13.074183,-11.30
25,1282,752,46.873833,12.916361,13.588768,-13.11
26,1763,776,46.839020,13.636795,13.809258,-16.89
27,2245,802,46.799467,14.356183,16.247480,-20.92
28,339,385,47.422685,11.506779,17.323788,-3.50
29,827,402,47.397121,12.235931,17.363256,-5.21
30,1314,423,47.366751,12.964278,17.145454,-12.38
31,1800,446,47.331584,13.691683,18.632414,-16.56
32,2286,473,47.291630,14.418012,18.950096,-17.01
33,362,55,47.916342,11.541345,18.456566,-3.29
34,854,72,47.890517,12.277655,19.065205,-9.62
35,1346,93,47.859838,13.013137,19.078293,-15.27
36,1838,117,47.824313,13.747649,18.776224,-15.93
37,2328,144,47.783953,14.481052,18.715673,-17.39
