vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,36.595051,58.78
1,546,2177,44.744385,11.816203,40.273468,54.35
2,1009,2195,44.716986,12.508507,44.869183,54.81
3,1471,2216,44.685040,13.200039,50.425411,57.21
4,1933,2241,44.648555,13.890682,57.285160,58.51
5,2395,2268,44.607542,14.580319,60.906937,56.89
6,102,1832,45.259591,11.152480,33.150005,56.67
7,570,1847,45.236517,11.851905,35.896069,54.85
8,1037,1866,45.208842,12.550657,41.058517,54.65
9,1504,1888,45.176574,13.248614,45.655495,54.86
10,1970,1912,45.139723,13.945657,52.630417,56.75
11,2436,1940,45.098298,14.641667,57.782101,56.67
12,122,1502,45.752281,11.182268,30.952412,57.72
13,594,1518,45.728973,11.888281,34.404846,54.96
14,1066,1537,45.701019,12.593601,36.727386,53.30
15,1537,1559,45.668426,13.298104,41.648067,54.10
16,2008,1583,45.631204,14.001667,47.720478,55.93
17,2477,1611,45.589362,14.704167,54.533001,56.21
18,142,1173,46.245263,11.212625,30.066813,58.47
19,619,1189,46.221720,11.925350,34.191624,56.20
20,1095,1207,46.193484,12.637363,35.781517,53.15
21,1571,1229,46.160561,13.348535,38.932919,54.43
22,2046,1255,46.122963,14.058739,43.216042,54.86
23,2520,1283,46.080699,14.767850,49.674263,55.79
24,163,843,46.738506,11.243565,25.895901,55.68
25,644,859,46.714724,11.963132,31.350395,53.30
26,1125,878,46.686201,12.681965,35.342720,52.91
27,1605,900,46.652946,13.399932,37.106956,52.21
28,2085,926,46.614967,14.116905,40.181774,54.60
29,2563,954,46.572277,14.832752,45.425987,55.33
30,184,513,47.231974,11.275108,23.679756,53.75
31,670,529,47.207951,12.001647,25.977598,50.89
32,1155,548,47.179138,12.727432,31.454000,48.50
33,1640,571,47.145545,13.452326,35.083508,48.24
34,2124,596,47.107182,14.176196,37.516533,50.16
35,2608,625,47.064059,14.898907,41.876804,52.05
36,206,183,47.725632,11.307269,22.200699,44.01
37,696,199,47.701364,12.040918,23.533932,47.04
38,1186,218,47.672259,12.773790,27.551493,46.50
39,1676,241,47.638324,13.505744,31.315947,46.57
40,2165,267,47.599571,14.236644,34.906315,47.12
41,2653,296,47.556010,14.966352,40.192833,49.43
