vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.283712,37.83
1,695,2050,44.933424,12.038940,18.985580,39.65
2,1159,2069,44.904544,12.733587,19.169020,43.36
3,1623,2092,44.871102,13.427417,18.268034,43.73
4,2087,2117,44.833106,14.120313,19.268820,32.44
5,2550,2146,44.790567,14.812158,21.953323,36.21
6,251,1705,45.450165,11.375006,20.172253,19.86
7,720,1721,45.425611,12.076860,20.589640,27.96
8,1189,1740,45.396441,12.777996,20.453367,30.20
9,1657,1763,45.362662,13.478293,20.031845,29.21
10,2125,1789,45.324284,14.177628,20.608124,28.16
11,2592,1817,45.281318,14.875883,22.576620,32.82
12,272,1375,45.942910,11.407013,18.165054,14.23
13,746,1392,45.918109,12.115498,19.579315,17.32
14,1219,1411,45.888644,12.823245,20.220274,19.51
15,1692,1434,45.854524,13.530129,19.944098,30.08
16,2164,1460,45.815759,14.236024,24.426010,25.86
17,2636,1489,45.772360,14.940807,21.651567,32.87
18,294,1045,46.435935,11.439632,18.420198,12.62
19,772,1062,46.410882,12.154875,19.460146,18.56
20,1250,1082,46.381119,12.869359,18.935453,25.31
21,1727,1105,46.346655,13.582954,18.853996,27.66
22,2204,1131,46.307498,14.295531,23.064678,28.88
23,316,715,46.929205,11.472881,17.707157,8.72
24,799,732,46.903898,12.195012,19.412075,12.92
25,1282,752,46.873833,12.916361,16.293240,27.45
26,1763,776,46.839020,13.636795,17.144526,27.34
27,2245,802,46.799467,14.356183,20.280800,33.16
28,339,385,47.422685,11.506779,17.669451,15.86
29,827,402,47.397121,12.235931,18.300375,13.65
30,1314,423,47.366751,12.964278,16.315594,23.61
31,1800,446,47.331584,13.691683,17.279657,32.23
32,2286,473,47.291630,14.418012,18.401142,35.19
33,362,55,47.916342,11.541345,17.184286,15.06
34,854,72,47.890517,12.277655,16.445452,13.91
35,1346,93,47.859838,13.013137,16.756302,20.09
36,1838,117,47.824313,13.747649,18.485048,31.75
37,2328,144,47.783953,14.481052,16.149033,38.69
