vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,51.441463,49.35
1,546,2177,44.744385,11.816203,57.609566,51.20
2,1009,2195,44.716986,12.508507,58.047607,51.58
3,1471,2216,44.685040,13.200039,58.417515,52.79
4,1933,2241,44.648555,13.890682,54.752876,53.22
5,2395,2268,44.607542,14.580319,53.770233,48.57
6,102,1832,45.259591,11.152480,45.977081,48.51
7,570,1847,45.236517,11.851905,51.850327,48.30
8,1037,1866,45.208842,12.550657,56.931450,50.71
9,1504,1888,45.176574,13.248614,57.579090,52.42
10,1970,1912,45.139723,13.945657,56.585773,52.69
11,2436,1940,45.098298,14.641667,55.879436,49.04
12,122,1502,45.752281,11.182268,43.315262,49.46
13,594,1518,45.728973,11.888281,47.211689,48.83
14,1066,1537,45.701019,12.593601,51.793430,51.15
15,1537,1559,45.668426,13.298104,56.771191,51.33
16,2008,1583,45.631204,14.001667,56.410839,50.39
17,2477,1611,45.589362,14.704167,56.236736,48.67
18,142,1173,46.245263,11.212625,39.071339,49.82
19,619,1189,46.221720,11.925350,44.753555,50.95
20,1095,1207,46.193484,12.637363,47.204109,49.58
21,1571,1229,46.160561,13.348535,50.122055,51.71
22,2046,1255,46.122963,14.058739,55.075478,49.93
23,2520,1283,46.080699,14.767850,57.089447,48.13
24,163,843,46.738506,11.243565,34.748474,54.18
25,644,859,46.714724,11.963132,40.734509,54.99
26,1125,878,46.686201,12.681965,46.152889,53.80
27,1605,900,46.652946,13.399932,48.437149,54.53
28,2085,926,46.614967,14.116905,52.325745,54.49
29,2563,954,46.572277,14.832752,56.810329,49.82
30,184,513,47.231974,11.275108,31.978741,55.54
31,670,529,47.207951,12.001647,38.421913,57.48
32,1155,548,47.179138,12.727432,44.519142,56.97
33,1640,571,47.145545,13.452326,48.887867,53.33
34,2124,596,47.107182,14.176196,51.124985,54.35
35,2608,625,47.064059,14.898907,52.644390,53.47
36,206,183,47.725632,11.307269,30.355389,55.20
37,696,199,47.701364,12.040918,36.600780,59.56
38,1186,218,47.672259,12.773790,44.026989,59.28
39,1676,241,47.638324,13.505744,48.093311,55.88
40,2165,267,47.599571,14.236644,47.330273,54.49
41,2653,296,47.556010,14.966352,51.736973,56.55
