vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.624319,61.34
1,695,2050,44.933424,12.038940,32.088936,68.79
2,1159,2069,44.904544,12.733587,29.779095,76.49
3,1623,2092,44.871102,13.427417,23.750744,65.52
4,2087,2117,44.833106,14.120313,24.475063,69.35
5,2550,2146,44.790567,14.812158,21.577269,64.86
6,251,1705,45.450165,11.375006,31.481083,63.90
7,720,1721,45.425611,12.076860,33.684494,70.34
8,1189,1740,45.396441,12.777996,32.172588,77.81
9,1657,1763,45.362662,13.478293,25.021845,72.69
10,2125,1789,45.324284,14.177628,25.217922,66.16
11,2592,1817,45.281318,14.875883,22.532364,63.97
12,272,1375,45.942910,11.407013,31.581583,65.26
13,746,1392,45.918109,12.115498,34.278988,69.62
14,1219,1411,45.888644,12.823245,32.257824,73.49
15,1692,1434,45.854524,13.530129,27.767639,72.75
16,2164,1460,45.815759,14.236024,26.975679,64.67
17,2636,1489,45.772360,14.940807,23.799541,65.26
18,294,1045,46.435935,11.439632,32.219017,65.82
19,772,1062,46.410882,12.154875,34.359863,68.13
20,1250,1082,46.381119,12.869359,33.528805,69.44
21,1727,1105,46.346655,13.582954,30.913574,72.30
22,2204,1131,46.307498,14.295531,28.086096,67.03
23,316,715,46.929205,11.472881,33.074108,66.00
24,799,732,46.903898,12.195012,35.941422,65.72
25,1282,752,46.873833,12.916361,34.316010,66.75
26,1763,776,46.839020,13.636795,31.203112,66.81
27,2245,802,46.799467,14.356183,30.409237,65.74
28,339,385,47.422685,11.506779,34.188152,64.99
29,827,402,47.397121,12.235931,37.260231,64.83
30,1314,423,47.366751,12.964278,35.831814,63.25
31,1800,446,47.331584,13.691683,33.860756,69.52
32,2286,473,47.291630,14.418012,32.631981,64.26
33,362,55,47.916342,11.541345,35.224094,64.86
34,854,72,47.890517,12.277655,37.265060,63.55
35,1346,93,47.859838,13.013137,35.946926,63.47
36,1838,117,47.824313,13.747649,35.999172,66.05
37,2328,144,47.783953,14.481052,35.369217,62.57
