vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.904148,-1.71
1,695,2050,44.933424,12.038940,10.442708,1.56
2,1159,2069,44.904544,12.733587,12.163113,-4.46
3,1623,2092,44.871102,13.427417,13.995464,-6.64
4,2087,2117,44.833106,14.120313,15.040466,-9.74
5,2550,2146,44.790567,14.812158,14.330675,-10.23
6,251,1705,45.450165,11.375006,11.461547,-5.66
7,720,1721,45.425611,12.076860,12.053617,-3.06
8,1189,1740,45.396441,12.777996,13.766958,-6.55
9,1657,1763,45.362662,13.478293,14.651277,-9.72
10,2125,1789,45.324284,14.177628,14.961703,-11.42
11,2592,1817,45.281318,14.875883,15.415606,-12.93
12,272,1375,45.942910,11.407013,10.762246,-2.07
13,746,1392,45.918109,12.115498,12.152611,-1.61
14,1219,1411,45.888644,12.823245,12.677312,-5.43
15,1692,1434,45.854524,13.530129,12.860079,-9.41
16,2164,1460,45.815759,14.236024,13.488499,-13.09
17,2636,1489,45.772360,14.940807,15.627776,-15.03
18,294,1045,46.435935,11.439632,11.543153,3.72
19,772,1062,46.410882,12.154875,10.438848,-6.47
20,1250,1082,46.381119,12.869359,11.234182,-6.61
21,1727,1105,46.346655,13.582954,13.980473,-19.45
22,2204,1131,46.307498,14.295531,14.093583,-20.19
23,316,715,46.929205,11.472881,14.329468,0.95
24,799,732,46.903898,12.195012,15.574428,-5.70
25,1282,752,46.873833,12.916361,15.729599,-10.77
26,1763,776,46.839020,13.636795,14.088496,-17.60
27,2245,802,46.799467,14.356183,15.715315,-12.16
28,339,385,47.422685,11.506779,20.052135,-5.83
29,827,402,47.397121,12.235931,21.212173,-7.58
30,1314,423,47.366751,12.964278,22.137699,-9.45
31,1800,446,47.331584,13.691683,21.532957,-10.66
32,2286,473,47.291630,14.418012,20.886456,-9.12
33,362,55,47.916342,11.541345,20.722597,-5.64
34,854,72,47.890517,12.277655,21.227198,-9.10
35,1346,93,47.859838,13.013137,21.917320,-11.21
36,1838,117,47.824313,13.747649,23.114498,-11.56
37,2328,144,47.783953,14.481052,24.370672,-11.23
