vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.654918,16.78
1,695,2050,44.933424,12.038940,14.313153,11.35
2,1159,2069,44.904544,12.733587,14.344584,11.42
3,1623,2092,44.871102,13.427417,15.413368,7.83
4,2087,2117,44.833106,14.120313,15.590178,2.04
5,2550,2146,44.790567,14.812158,14.545739,-1.70
6,251,1705,45.450165,11.375006,17.845572,11.42
7,720,1721,45.425611,12.076860,16.075108,13.44
8,1189,1740,45.396441,12.777996,15.720612,12.40
9,1657,1763,45.362662,13.478293,15.108552,10.66
10,2125,1789,45.324284,14.177628,13.869871,1.73
11,2592,1817,45.281318,14.875883,12.936570,-0.63
12,272,1375,45.942910,11.407013,19.125120,14.98
13,746,1392,45.918109,12.115498,17.721357,9.22
14,1219,1411,45.888644,12.823245,16.893108,8.60
15,1692,1434,45.854524,13.530129,15.869749,1.84
16,2164,1460,45.815759,14.236024,14.869267,4.64
17,2636,1489,45.772360,14.940807,13.341847,8.66
18,294,1045,46.435935,11.439632,22.869770,18.55
19,772,1062,46.410882,12.154875,20.084129,13.99
20,1250,1082,46.381119,12.869359,18.667400,10.84
21,1727,1105,46.346655,13.582954,17.708082,5.28
22,2204,1131,46.307498,14.295531,16.013338,2.14
23,316,715,46.929205,11.472881,24.161207,24.47
24,799,732,46.903898,12.195012,22.494015,21.55
25,1282,752,46.873833,12.916361,20.770576,13.90
26,1763,776,46.839020,13.636795,17.980251,10.82
27,2245,802,46.799467,14.356183,17.265060,9.24
28,339,385,47.422685,11.506779,26.248674,26.82
29,827,402,47.397121,12.235931,25.918514,23.85
30,1314,423,47.366751,12.964278,22.205387,18.70
31,1800,446,47.331584,13.691683,21.120132,15.42
32,2286,473,47.291630,14.418012,19.581276,10.33
33,362,55,47.916342,11.541345,29.531610,26.97
34,854,72,47.890517,12.277655,27.082338,25.67
35,1346,93,47.859838,13.013137,24.030554,23.44
36,1838,117,47.824313,13.747649,21.046459,17.20
37,2328,144,47.783953,14.481052,21.157215,10.41
