vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.621853,45.45
1,695,2050,44.933424,12.038940,15.255535,46.55
2,1159,2069,44.904544,12.733587,20.142948,52.26
3,1623,2092,44.871102,13.427417,22.808935,60.36
4,2087,2117,44.833106,14.120313,28.235836,68.61
5,2550,2146,44.790567,14.812158,36.974899,68.35
6,251,1705,45.450165,11.375006,18.498302,43.99
7,720,1721,45.425611,12.076860,17.062132,47.32
8,1189,1740,45.396441,12.777996,20.905689,55.31
9,1657,1763,45.362662,13.478293,20.518919,61.48
10,2125,1789,45.324284,14.177628,27.196575,68.67
11,2592,1817,45.281318,14.875883,33.746784,70.43
12,272,1375,45.942910,11.407013,18.585752,47.65
13,746,1392,45.918109,12.115498,17.264204,43.86
14,1219,1411,45.888644,12.823245,22.153637,57.95
15,1692,1434,45.854524,13.530129,20.628420,63.29
16,2164,1460,45.815759,14.236024,29.648361,69.57
17,2636,1489,45.772360,14.940807,34.056355,70.15
18,294,1045,46.435935,11.439632,17.743151,51.33
19,772,1062,46.410882,12.154875,16.213331,47.54
20,1250,1082,46.381119,12.869359,23.305641,61.86
21,1727,1105,46.346655,13.582954,22.067709,62.74
22,2204,1131,46.307498,14.295531,29.270269,71.23
23,316,715,46.929205,11.472881,17.087137,49.96
24,799,732,46.903898,12.195012,16.343374,48.63
25,1282,752,46.873833,12.916361,21.276220,63.88
26,1763,776,46.839020,13.636795,23.824368,63.49
27,2245,802,46.799467,14.356183,29.972574,72.60
28,339,385,47.422685,11.506779,17.142595,50.84
29,827,402,47.397121,12.235931,16.167002,50.76
30,1314,423,47.366751,12.964278,22.262064,63.75
31,1800,446,47.331584,13.691683,24.030598,66.68
32,2286,473,47.291630,14.418012,29.196198,74.33
33,362,55,47.916342,11.541345,16.696877,56.06
34,854,72,47.890517,12.277655,15.804209,54.39
35,1346,93,47.859838,13.013137,23.131489,69.37
36,1838,117,47.824313,13.747649,24.219751,71.05
37,2328,144,47.783953,14.481052,29.641260,76.80
