vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.662483,35.06
1,695,2050,44.933424,12.038940,17.847490,43.88
2,1159,2069,44.904544,12.733587,17.354616,38.92
3,1623,2092,44.871102,13.427417,15.117537,35.05
4,2087,2117,44.833106,14.120313,15.742748,39.40
5,2550,2146,44.790567,14.812158,18.576374,38.70
6,251,1705,45.450165,11.375006,6.667403,54.28
7,720,1721,45.425611,12.076860,12.290783,36.71
8,1189,1740,45.396441,12.777996,14.029018,42.64
9,1657,1763,45.362662,13.478293,13.298132,35.63
10,2125,1789,45.324284,14.177628,13.689085,32.46
11,2592,1817,45.281318,14.875883,14.493142,30.36
12,272,1375,45.942910,11.407013,9.038732,73.30
13,746,1392,45.918109,12.115498,10.080778,60.71
14,1219,1411,45.888644,12.823245,11.378753,61.19
15,1692,1434,45.854524,13.530129,11.599169,34.90
16,2164,1460,45.815759,14.236024,9.596827,39.82
17,2636,1489,45.772360,14.940807,13.168480,44.40
18,294,1045,46.435935,11.439632,9.280863,118.91
19,772,1062,46.410882,12.154875,9.966299,112.72
20,1250,1082,46.381119,12.869359,7.169239,90.08
21,1727,1105,46.346655,13.582954,7.509068,52.10
22,2204,1131,46.307498,14.295531,8.011533,44.26
23,316,715,46.929205,11.472881,11.612967,117.94
24,799,732,46.903898,12.195012,11.537949,127.55
25,1282,752,46.873833,12.916361,3.534742,144.43
26,1763,776,46.839020,13.636795,5.160005,50.26
27,2245,802,46.799467,14.356183,6.354155,102.05
28,339,385,47.422685,11.506779,9.540653,113.53
29,827,402,47.397121,12.235931,12.348696,110.46
30,1314,423,47.366751,12.964278,13.485567,104.43
31,1800,446,47.331584,13.691683,8.861876,95.97
32,2286,473,47.291630,14.418012,9.254029,104.81
33,362,55,47.916342,11.541345,10.283724,108.21
34,854,72,47.890517,12.277655,12.574979,101.43
35,1346,93,47.859838,13.013137,10.323093,81.67
36,1838,117,47.824313,13.747649,8.899549,108.56
37,2328,144,47.783953,14.481052,9.007017,101.89
