vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.799683,5.01
1,695,2050,44.933424,12.038940,14.985237,-3.93
2,1159,2069,44.904544,12.733587,16.909142,-8.32
3,1623,2092,44.871102,13.427417,17.133762,-13.63
4,2087,2117,44.833106,14.120313,19.884607,-22.20
5,2550,2146,44.790567,14.812158,20.607758,-32.03
6,251,1705,45.450165,11.375006,12.481723,13.21
7,720,1721,45.425611,12.076860,15.531278,-0.69
8,1189,1740,45.396441,12.777996,17.454245,-9.98
9,1657,1763,45.362662,13.478293,17.170309,-18.84
10,2125,1789,45.324284,14.177628,19.696154,-20.97
11,2592,1817,45.281318,14.875883,20.920523,-29.92
12,272,1375,45.942910,11.407013,16.686407,12.48
13,746,1392,45.918109,12.115498,17.162516,-2.08
14,1219,1411,45.888644,12.823245,16.721453,-9.11
15,1692,1434,45.854524,13.530129,19.349665,-15.22
16,2164,1460,45.815759,14.236024,19.325386,-21.57
17,2636,1489,45.772360,14.940807,22.014807,-28.47
18,294,1045,46.435935,11.439632,16.057745,6.58
19,772,1062,46.410882,12.154875,16.006136,-4.71
20,1250,1082,46.381119,12.869359,16.627804,-9.67
21,1727,1105,46.346655,13.582954,19.172022,-14.38
22,2204,1131,46.307498,14.295531,21.706627,-20.65
23,316,715,46.929205,11.472881,14.910468,8.89
24,799,732,46.903898,12.195012,16.021353,-5.33
25,1282,752,46.873833,12.916361,18.460249,-10.16
26,1763,776,46.839020,13.636795,21.777060,-18.16
27,2245,802,46.799467,14.356183,24.398146,-22.79
28,339,385,47.422685,11.506779,15.878502,3.40
29,827,402,47.397121,12.235931,17.819994,-7.42
30,1314,423,47.366751,12.964278,20.760086,-16.23
31,1800,446,47.331584,13.691683,24.421516,-24.33
32,2286,473,47.291630,14.418012,26.227972,-27.66
33,362,55,47.916342,11.541345,16.166880,-7.46
34,854,72,47.890517,12.277655,19.045322,-17.01
35,1346,93,47.859838,13.013137,21.943466,-25.10
36,1838,117,47.824313,13.747649,25.569920,-30.14
37,2328,144,47.783953,14.481052,26.979193,-29.97
