vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.418959,117.65
1,695,2050,44.933424,12.038940,25.235550,115.86
2,1159,2069,44.904544,12.733587,32.538204,120.74
3,1623,2092,44.871102,13.427417,35.612309,123.94
4,2087,2117,44.833106,14.120313,42.634438,123.44
5,2550,2146,44.790567,14.812158,44.956303,126.16
6,251,1705,45.450165,11.375006,25.261440,118.58
7,720,1721,45.425611,12.076860,31.714130,121.46
8,1189,1740,45.396441,12.777996,35.192776,123.81
9,1657,1763,45.362662,13.478293,40.332512,121.88
10,2125,1789,45.324284,14.177628,46.593636,123.34
11,2592,1817,45.281318,14.875883,46.372768,129.47
12,272,1375,45.942910,11.407013,32.606060,124.62
13,746,1392,45.918109,12.115498,34.558598,123.48
14,1219,1411,45.888644,12.823245,38.397869,123.98
15,1692,1434,45.854524,13.530129,41.561783,123.00
16,2164,1460,45.815759,14.236024,47.365051,124.91
17,2636,1489,45.772360,14.940807,46.158375,128.10
18,294,1045,46.435935,11.439632,37.427853,124.57
19,772,1062,46.410882,12.154875,40.401478,122.99
20,1250,1082,46.381119,12.869359,41.982910,123.73
21,1727,1105,46.346655,13.582954,47.025745,124.19
22,2204,1131,46.307498,14.295531,48.171417,124.79
23,316,715,46.929205,11.472881,39.182522,123.14
24,799,732,46.903898,12.195012,43.774956,122.74
25,1282,752,46.873833,12.916361,48.979118,124.56
26,1763,776,46.839020,13.636795,47.841976,124.97
27,2245,802,46.799467,14.356183,44.966270,124.28
28,339,385,47.422685,11.506779,43.273911,123.26
29,827,402,47.397121,12.235931,46.672318,124.16
30,1314,423,47.366751,12.964278,44.837376,126.43
31,1800,446,47.331584,13.691683,44.590656,124.95
32,2286,473,47.291630,14.418012,44.703659,123.46
33,362,55,47.916342,11.541345,44.074661,122.61
34,854,72,47.890517,12.277655,45.371185,126.46
35,1346,93,47.859838,13.013137,41.123749,126.69
36,1838,117,47.824313,13.747649,38.637077,125.64
37,2328,144,47.783953,14.481052,37.534935,126.98
