vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.764626,61.27
1,695,2050,44.933424,12.038940,27.624439,57.53
2,1159,2069,44.904544,12.733587,22.489544,57.22
3,1623,2092,44.871102,13.427417,18.512981,51.52
4,2087,2117,44.833106,14.120313,15.708495,52.94
5,2550,2146,44.790567,14.812158,16.490034,51.16
6,251,1705,45.450165,11.375006,32.354153,62.71
7,720,1721,45.425611,12.076860,28.292877,58.90
8,1189,1740,45.396441,12.777996,23.539770,57.60
9,1657,1763,45.362662,13.478293,19.337814,52.22
10,2125,1789,45.324284,14.177628,16.902048,51.69
11,2592,1817,45.281318,14.875883,12.361085,52.03
12,272,1375,45.942910,11.407013,32.389893,62.26
13,746,1392,45.918109,12.115498,29.010805,60.19
14,1219,1411,45.888644,12.823245,24.495756,57.73
15,1692,1434,45.854524,13.530129,20.915752,57.47
16,2164,1460,45.815759,14.236024,17.016497,58.39
17,2636,1489,45.772360,14.940807,17.611637,52.93
18,294,1045,46.435935,11.439632,34.707909,60.27
19,772,1062,46.410882,12.154875,28.753950,60.47
20,1250,1082,46.381119,12.869359,26.261187,58.18
21,1727,1105,46.346655,13.582954,20.337936,58.90
22,2204,1131,46.307498,14.295531,22.597979,57.32
23,316,715,46.929205,11.472881,32.443188,61.10
24,799,732,46.903898,12.195012,27.499472,58.37
25,1282,752,46.873833,12.916361,27.028070,56.99
26,1763,776,46.839020,13.636795,22.785753,54.63
27,2245,802,46.799467,14.356183,25.625065,60.16
28,339,385,47.422685,11.506779,32.045578,64.35
29,827,402,47.397121,12.235931,29.360128,60.21
30,1314,423,47.366751,12.964278,27.659472,55.67
31,1800,446,47.331584,13.691683,23.894987,51.97
32,2286,473,47.291630,14.418012,24.370956,54.91
33,362,55,47.916342,11.541345,29.865339,62.50
34,854,72,47.890517,12.277655,29.207951,61.09
35,1346,93,47.859838,13.013137,27.148174,57.98
36,1838,117,47.824313,13.747649,24.742941,53.88
37,2328,144,47.783953,14.481052,24.944288,53.67
