vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.537083,47.53
1,695,2050,44.933424,12.038940,30.529942,46.16
2,1159,2069,44.904544,12.733587,31.927094,47.34
3,1623,2092,44.871102,13.427417,27.780962,42.93
4,2087,2117,44.833106,14.120313,24.739540,38.77
5,2550,2146,44.790567,14.812158,22.774786,33.87
6,251,1705,45.450165,11.375006,32.168648,48.32
7,720,1721,45.425611,12.076860,30.386988,46.90
8,1189,1740,45.396441,12.777996,27.374346,46.24
9,1657,1763,45.362662,13.478293,28.506847,42.25
10,2125,1789,45.324284,14.177628,27.391304,39.10
11,2592,1817,45.281318,14.875883,24.840031,33.19
12,272,1375,45.942910,11.407013,33.347874,53.95
13,746,1392,45.918109,12.115498,31.235016,44.83
14,1219,1411,45.888644,12.823245,28.650801,45.96
15,1692,1434,45.854524,13.530129,24.992283,43.21
16,2164,1460,45.815759,14.236024,27.633730,38.84
17,2636,1489,45.772360,14.940807,25.760466,34.04
18,294,1045,46.435935,11.439632,34.612801,55.50
19,772,1062,46.410882,12.154875,33.013691,47.96
20,1250,1082,46.381119,12.869359,29.038553,39.53
21,1727,1105,46.346655,13.582954,26.507088,41.22
22,2204,1131,46.307498,14.295531,22.782179,39.09
23,316,715,46.929205,11.472881,30.269491,53.05
24,799,732,46.903898,12.195012,31.703373,51.29
25,1282,752,46.873833,12.916361,28.073421,44.23
26,1763,776,46.839020,13.636795,25.869675,38.16
27,2245,802,46.799467,14.356183,22.973728,39.77
28,339,385,47.422685,11.506779,29.768717,53.72
29,827,402,47.397121,12.235931,26.316067,56.48
30,1314,423,47.366751,12.964278,27.489235,49.48
31,1800,446,47.331584,13.691683,24.844728,42.23
32,2286,473,47.291630,14.418012,22.386229,36.70
33,362,55,47.916342,11.541345,30.198147,56.02
34,854,72,47.890517,12.277655,27.609777,54.06
35,1346,93,47.859838,13.013137,23.644791,48.93
36,1838,117,47.824313,13.747649,21.678509,47.19
37,2328,144,47.783953,14.481052,19.630266,39.76
