vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.518686,52.15
1,695,2050,44.933424,12.038940,22.407036,45.92
2,1159,2069,44.904544,12.733587,21.263834,32.81
3,1623,2092,44.871102,13.427417,22.619524,43.92
4,2087,2117,44.833106,14.120313,20.066595,39.32
5,2550,2146,44.790567,14.812158,21.723553,24.47
6,251,1705,45.450165,11.375006,29.030724,82.16
7,720,1721,45.425611,12.076860,22.470779,66.46
8,1189,1740,45.396441,12.777996,21.298864,56.18
9,1657,1763,45.362662,13.478293,22.240105,62.98
10,2125,1789,45.324284,14.177628,24.596613,51.50
11,2592,1817,45.281318,14.875883,21.126461,32.97
12,272,1375,45.942910,11.407013,31.145597,87.90
13,746,1392,45.918109,12.115498,23.068449,76.21
14,1219,1411,45.888644,12.823245,23.707851,63.22
15,1692,1434,45.854524,13.530129,26.796572,64.60
16,2164,1460,45.815759,14.236024,27.141859,58.34
17,2636,1489,45.772360,14.940807,24.127924,44.78
18,294,1045,46.435935,11.439632,30.451109,89.30
19,772,1062,46.410882,12.154875,28.339327,72.63
20,1250,1082,46.381119,12.869359,28.852579,68.86
21,1727,1105,46.346655,13.582954,29.482122,61.91
22,2204,1131,46.307498,14.295531,28.876011,62.66
23,316,715,46.929205,11.472881,32.293999,87.06
24,799,732,46.903898,12.195012,29.361929,73.03
25,1282,752,46.873833,12.916361,30.632120,72.46
26,1763,776,46.839020,13.636795,27.934607,73.60
27,2245,802,46.799467,14.356183,28.695602,61.99
28,339,385,47.422685,11.506779,39.354626,89.05
29,827,402,47.397121,12.235931,32.888668,80.68
30,1314,423,47.366751,12.964278,34.757263,71.92
31,1800,446,47.331584,13.691683,35.006298,71.39
32,2286,473,47.291630,14.418012,28.036671,63.58
33,362,55,47.916342,11.541345,38.595852,93.12
34,854,72,47.890517,12.277655,36.901493,88.85
35,1346,93,47.859838,13.013137,36.843140,73.56
36,1838,117,47.824313,13.747649,35.932114,72.92
37,2328,144,47.783953,14.481052,30.474495,63.30
