vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.895930,13.56
1,695,2050,44.933424,12.038940,21.504301,12.27
2,1159,2069,44.904544,12.733587,21.022049,22.38
3,1623,2092,44.871102,13.427417,21.572062,37.04
4,2087,2117,44.833106,14.120313,24.515274,52.59
5,2550,2146,44.790567,14.812158,31.886484,56.34
6,251,1705,45.450165,11.375006,15.642883,10.82
7,720,1721,45.425611,12.076860,19.386009,8.05
8,1189,1740,45.396441,12.777996,20.252920,17.31
9,1657,1763,45.362662,13.478293,21.375530,40.78
10,2125,1789,45.324284,14.177628,24.599503,55.56
11,2592,1817,45.281318,14.875883,27.735403,61.67
12,272,1375,45.942910,11.407013,17.670780,4.32
13,746,1392,45.918109,12.115498,18.951662,14.42
14,1219,1411,45.888644,12.823245,21.201790,15.61
15,1692,1434,45.854524,13.530129,20.341772,45.48
16,2164,1460,45.815759,14.236024,25.851414,52.95
17,2636,1489,45.772360,14.940807,29.346003,62.35
18,294,1045,46.435935,11.439632,17.226643,14.27
19,772,1062,46.410882,12.154875,17.657433,15.99
20,1250,1082,46.381119,12.869359,18.576782,25.02
21,1727,1105,46.346655,13.582954,21.770437,50.52
22,2204,1131,46.307498,14.295531,23.031185,53.38
23,316,715,46.929205,11.472881,16.090063,23.04
24,799,732,46.903898,12.195012,15.647326,17.64
25,1282,752,46.873833,12.916361,15.000368,27.67
26,1763,776,46.839020,13.636795,16.845541,40.30
27,2245,802,46.799467,14.356183,22.495674,56.14
28,339,385,47.422685,11.506779,14.797796,26.90
29,827,402,47.397121,12.235931,13.979297,31.90
30,1314,423,47.366751,12.964278,14.419156,40.10
31,1800,446,47.331584,13.691683,17.532768,54.54
32,2286,473,47.291630,14.418012,23.257195,61.10
33,362,55,47.916342,11.541345,14.700755,39.07
34,854,72,47.890517,12.277655,13.879682,40.92
35,1346,93,47.859838,13.013137,14.850251,48.05
36,1838,117,47.824313,13.747649,17.679600,59.27
37,2328,144,47.783953,14.481052,21.074671,63.77
