vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.103779,67.49
1,695,2050,44.933424,12.038940,18.532337,68.96
2,1159,2069,44.904544,12.733587,16.136349,67.41
3,1623,2092,44.871102,13.427417,14.158484,64.33
4,2087,2117,44.833106,14.120313,13.975528,61.36
5,2550,2146,44.790567,14.812158,13.354046,60.43
6,251,1705,45.450165,11.375006,22.178288,65.38
7,720,1721,45.425611,12.076860,20.375164,63.17
8,1189,1740,45.396441,12.777996,17.847036,64.21
9,1657,1763,45.362662,13.478293,15.235619,65.90
10,2125,1789,45.324284,14.177628,13.516705,63.12
11,2592,1817,45.281318,14.875883,13.781114,61.03
12,272,1375,45.942910,11.407013,21.652033,59.06
13,746,1392,45.918109,12.115498,23.206928,62.19
14,1219,1411,45.888644,12.823245,19.728790,60.78
15,1692,1434,45.854524,13.530129,17.305752,63.19
16,2164,1460,45.815759,14.236024,15.293130,63.39
17,2636,1489,45.772360,14.940807,13.638588,61.21
18,294,1045,46.435935,11.439632,17.496708,59.87
19,772,1062,46.410882,12.154875,22.418669,56.78
20,1250,1082,46.381119,12.869359,22.705036,56.40
21,1727,1105,46.346655,13.582954,20.189808,59.66
22,2204,1131,46.307498,14.295531,16.781647,59.82
23,316,715,46.929205,11.472881,15.547393,57.24
24,799,732,46.903898,12.195012,16.794401,55.91
25,1282,752,46.873833,12.916361,22.240473,54.37
26,1763,776,46.839020,13.636795,21.244722,56.10
27,2245,802,46.799467,14.356183,19.477327,56.84
28,339,385,47.422685,11.506779,15.336890,57.02
29,827,402,47.397121,12.235931,18.954021,54.04
30,1314,423,47.366751,12.964278,20.944151,56.05
31,1800,446,47.331584,13.691683,23.057217,56.14
32,2286,473,47.291630,14.418012,22.424089,52.50
33,362,55,47.916342,11.541345,17.611319,47.05
34,854,72,47.890517,12.277655,18.999435,49.90
35,1346,93,47.859838,13.013137,19.640223,53.61
36,1838,117,47.824313,13.747649,23.341320,54.67
37,2328,144,47.783953,14.481052,24.004448,53.94
