vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.442284,35.01
1,695,2050,44.933424,12.038940,28.925016,33.43
2,1159,2069,44.904544,12.733587,28.819935,29.78
3,1623,2092,44.871102,13.427417,28.835281,25.25
4,2087,2117,44.833106,14.120313,27.325899,20.79
5,2550,2146,44.790567,14.812158,26.938841,11.79
6,251,1705,45.450165,11.375006,33.026939,32.51
7,720,1721,45.425611,12.076860,32.268223,29.29
8,1189,1740,45.396441,12.777996,31.190502,26.66
9,1657,1763,45.362662,13.478293,32.499619,22.24
10,2125,1789,45.324284,14.177628,30.939438,14.81
11,2592,1817,45.281318,14.875883,29.525761,11.43
12,272,1375,45.942910,11.407013,34.882782,28.64
13,746,1392,45.918109,12.115498,36.132130,28.58
14,1219,1411,45.888644,12.823245,35.471218,24.37
15,1692,1434,45.854524,13.530129,34.658867,22.19
16,2164,1460,45.815759,14.236024,34.400612,17.84
17,2636,1489,45.772360,14.940807,32.710667,11.79
18,294,1045,46.435935,11.439632,36.177959,21.25
19,772,1062,46.410882,12.154875,35.510845,21.92
20,1250,1082,46.381119,12.869359,37.283936,21.81
21,1727,1105,46.346655,13.582954,36.859913,24.02
22,2204,1131,46.307498,14.295531,35.963940,17.36
23,316,715,46.929205,11.472881,39.249596,15.13
24,799,732,46.903898,12.195012,36.750061,16.18
25,1282,752,46.873833,12.916361,40.283318,16.54
26,1763,776,46.839020,13.636795,38.018890,10.73
27,2245,802,46.799467,14.356183,37.913128,7.68
28,339,385,47.422685,11.506779,28.662811,16.48
29,827,402,47.397121,12.235931,32.972466,13.44
30,1314,423,47.366751,12.964278,34.722748,10.60
31,1800,446,47.331584,13.691683,36.723621,7.19
32,2286,473,47.291630,14.418012,35.321167,3.76
33,362,55,47.916342,11.541345,30.987066,11.43
34,854,72,47.890517,12.277655,32.500854,8.52
35,1346,93,47.859838,13.013137,32.516090,6.43
36,1838,117,47.824313,13.747649,32.205147,5.26
37,2328,144,47.783953,14.481052,30.924271,3.79
