vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,57.910633,29.91
1,546,2177,44.744385,11.816203,55.245022,27.89
2,1009,2195,44.716986,12.508507,54.242989,27.97
3,1471,2216,44.685040,13.200039,53.227753,25.61
4,1933,2241,44.648555,13.890682,52.887360,23.46
5,2395,2268,44.607542,14.580319,54.323265,22.84
6,102,1832,45.259591,11.152480,57.942142,29.37
7,570,1847,45.236517,11.851905,57.666893,28.00
8,1037,1866,45.208842,12.550657,56.356926,25.11
9,1504,1888,45.176574,13.248614,54.822514,24.67
10,1970,1912,45.139723,13.945657,54.238228,23.65
11,2436,1940,45.098298,14.641667,54.361355,22.19
12,122,1502,45.752281,11.182268,57.273148,30.86
13,594,1518,45.728973,11.888281,56.242306,28.63
14,1066,1537,45.701019,12.593601,55.737576,25.86
15,1537,1559,45.668426,13.298104,56.985954,23.76
16,2008,1583,45.631204,14.001667,55.865593,22.01
17,2477,1611,45.589362,14.704167,52.798508,20.63
18,142,1173,46.245263,11.212625,51.432140,31.63
19,619,1189,46.221720,11.925350,53.072155,29.14
20,1095,1207,46.193484,12.637363,52.038486,27.29
21,1571,1229,46.160561,13.348535,54.996929,23.59
22,2046,1255,46.122963,14.058739,55.466541,21.98
23,2520,1283,46.080699,14.767850,54.302448,20.94
24,163,843,46.738506,11.243565,43.660999,32.27
25,644,859,46.714724,11.963132,46.585918,31.75
26,1125,878,46.686201,12.681965,51.262268,30.34
27,1605,900,46.652946,13.399932,52.095932,26.98
28,2085,926,46.614967,14.116905,53.889698,25.42
29,2563,954,46.572277,14.832752,52.547726,23.59
30,184,513,47.231974,11.275108,38.696056,41.65
31,670,529,47.207951,12.001647,39.319363,38.90
32,1155,548,47.179138,12.727432,40.119846,41.23
33,1640,571,47.145545,13.452326,44.267460,33.55
34,2124,596,47.107182,14.176196,50.430450,28.47
35,2608,625,47.064059,14.898907,49.464645,27.59
36,206,183,47.725632,11.307269,39.595589,49.31
37,696,199,47.701364,12.040918,40.420475,47.39
38,1186,218,47.672259,12.773790,39.915356,38.62
39,1676,241,47.638324,13.505744,40.012402,37.33
40,2165,267,47.599571,14.236644,43.722591,32.73
41,2653,296,47.556010,14.966352,44.371052,31.54
