vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.242043,36.00
1,695,2050,44.933424,12.038940,31.446087,29.16
2,1159,2069,44.904544,12.733587,30.636490,26.42
3,1623,2092,44.871102,13.427417,27.021292,23.64
4,2087,2117,44.833106,14.120313,23.803867,22.47
5,2550,2146,44.790567,14.812158,21.686207,20.45
6,251,1705,45.450165,11.375006,32.846264,34.25
7,720,1721,45.425611,12.076860,31.134777,30.37
8,1189,1740,45.396441,12.777996,29.651161,27.96
9,1657,1763,45.362662,13.478293,27.963984,27.52
10,2125,1789,45.324284,14.177628,26.610384,22.37
11,2592,1817,45.281318,14.875883,23.491999,13.34
12,272,1375,45.942910,11.407013,33.111282,34.04
13,746,1392,45.918109,12.115498,33.345795,30.34
14,1219,1411,45.888644,12.823245,32.808094,28.87
15,1692,1434,45.854524,13.530129,31.109638,25.99
16,2164,1460,45.815759,14.236024,30.083921,21.01
17,2636,1489,45.772360,14.940807,28.917408,13.58
18,294,1045,46.435935,11.439632,35.576347,27.99
19,772,1062,46.410882,12.154875,34.441467,29.09
20,1250,1082,46.381119,12.869359,34.881775,29.01
21,1727,1105,46.346655,13.582954,34.872105,25.08
22,2204,1131,46.307498,14.295531,35.001122,19.95
23,316,715,46.929205,11.472881,37.617779,25.07
24,799,732,46.903898,12.195012,36.835064,21.72
25,1282,752,46.873833,12.916361,38.775562,23.32
26,1763,776,46.839020,13.636795,36.293224,20.57
27,2245,802,46.799467,14.356183,36.624100,18.66
28,339,385,47.422685,11.506779,37.138027,20.04
29,827,402,47.397121,12.235931,39.204910,18.11
30,1314,423,47.366751,12.964278,36.767948,17.67
31,1800,446,47.331584,13.691683,38.500038,16.31
32,2286,473,47.291630,14.418012,37.194416,14.31
33,362,55,47.916342,11.541345,33.986538,18.38
34,854,72,47.890517,12.277655,34.520695,15.83
35,1346,93,47.859838,13.013137,34.417191,13.60
36,1838,117,47.824313,13.747649,35.395218,11.39
37,2328,144,47.783953,14.481052,35.519749,7.38
