vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.582647,40.77
1,695,2050,44.933424,12.038940,10.089930,37.23
2,1159,2069,44.904544,12.733587,9.772998,31.39
3,1623,2092,44.871102,13.427417,9.279668,27.32
4,2087,2117,44.833106,14.120313,8.754796,22.13
5,2550,2146,44.790567,14.812158,8.366250,10.54
6,251,1705,45.450165,11.375006,12.018388,38.36
7,720,1721,45.425611,12.076860,10.478505,37.76
8,1189,1740,45.396441,12.777996,10.369969,33.27
9,1657,1763,45.362662,13.478293,10.141372,29.97
10,2125,1789,45.324284,14.177628,9.970767,26.28
11,2592,1817,45.281318,14.875883,10.067635,12.51
12,272,1375,45.942910,11.407013,13.101045,41.64
13,746,1392,45.918109,12.115498,12.261430,35.79
14,1219,1411,45.888644,12.823245,11.797011,32.36
15,1692,1434,45.854524,13.530129,11.188018,30.72
16,2164,1460,45.815759,14.236024,12.156196,23.56
17,2636,1489,45.772360,14.940807,10.803885,14.75
18,294,1045,46.435935,11.439632,13.770761,41.63
19,772,1062,46.410882,12.154875,13.177462,35.43
20,1250,1082,46.381119,12.869359,13.084622,31.61
21,1727,1105,46.346655,13.582954,12.125451,31.38
22,2204,1131,46.307498,14.295531,11.670411,25.16
23,316,715,46.929205,11.472881,12.430793,36.71
24,799,732,46.903898,12.195012,13.978335,28.17
25,1282,752,46.873833,12.916361,14.400596,24.41
26,1763,776,46.839020,13.636795,13.243546,26.44
27,2245,802,46.799467,14.356183,11.686752,25.97
28,339,385,47.422685,11.506779,13.428707,39.83
29,827,402,47.397121,12.235931,12.896953,29.71
30,1314,423,47.366751,12.964278,13.368095,29.07
31,1800,446,47.331584,13.691683,14.414003,29.59
32,2286,473,47.291630,14.418012,13.821119,30.75
33,362,55,47.916342,11.541345,11.936006,41.77
34,854,72,47.890517,12.277655,12.036945,32.96
35,1346,93,47.859838,13.013137,11.881324,30.34
36,1838,117,47.824313,13.747649,12.434596,27.91
37,2328,144,47.783953,14.481052,12.179175,25.11
