vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.588875,14.95
1,695,2050,44.933424,12.038940,39.906704,19.39
2,1159,2069,44.904544,12.733587,37.055202,27.40
3,1623,2092,44.871102,13.427417,39.159901,27.43
4,2087,2117,44.833106,14.120313,38.598602,27.04
5,2550,2146,44.790567,14.812158,37.707653,24.72
6,251,1705,45.450165,11.375006,37.568470,21.59
7,720,1721,45.425611,12.076860,39.473980,26.88
8,1189,1740,45.396441,12.777996,38.016792,32.84
9,1657,1763,45.362662,13.478293,38.082420,33.26
10,2125,1789,45.324284,14.177628,37.732605,32.87
11,2592,1817,45.281318,14.875883,34.713390,29.42
12,272,1375,45.942910,11.407013,32.731098,29.18
13,746,1392,45.918109,12.115498,39.129532,33.99
14,1219,1411,45.888644,12.823245,38.525051,37.26
15,1692,1434,45.854524,13.530129,38.241089,39.21
16,2164,1460,45.815759,14.236024,38.679272,37.80
17,2636,1489,45.772360,14.940807,36.649555,35.84
18,294,1045,46.435935,11.439632,29.813673,33.93
19,772,1062,46.410882,12.154875,38.604595,39.39
20,1250,1082,46.381119,12.869359,40.365456,38.56
21,1727,1105,46.346655,13.582954,38.047482,44.26
22,2204,1131,46.307498,14.295531,36.760883,41.23
23,316,715,46.929205,11.472881,26.398548,35.86
24,799,732,46.903898,12.195012,36.158875,44.33
25,1282,752,46.873833,12.916361,41.491291,42.40
26,1763,776,46.839020,13.636795,38.972363,50.22
27,2245,802,46.799467,14.356183,35.994488,46.65
28,339,385,47.422685,11.506779,22.839336,35.87
29,827,402,47.397121,12.235931,33.079205,50.10
30,1314,423,47.366751,12.964278,42.282978,50.81
31,1800,446,47.331584,13.691683,43.540237,51.81
32,2286,473,47.291630,14.418012,41.372383,51.70
33,362,55,47.916342,11.541345,17.057753,31.21
34,854,72,47.890517,12.277655,29.494583,45.31
35,1346,93,47.859838,13.013137,41.383251,52.11
36,1838,117,47.824313,13.747649,44.980686,52.88
37,2328,144,47.783953,14.481052,45.373386,52.06
