vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,20.547642,63.08
1,546,2177,44.744385,11.816203,21.791121,62.28
2,1009,2195,44.716986,12.508507,22.630079,57.36
3,1471,2216,44.685040,13.200039,22.231743,51.30
4,1933,2241,44.648555,13.890682,22.223396,46.60
5,2395,2268,44.607542,14.580319,22.865295,43.59
6,102,1832,45.259591,11.152480,22.304605,44.87
7,570,1847,45.236517,11.851905,22.742369,44.92
8,1037,1866,45.208842,12.550657,23.534769,45.83
9,1504,1888,45.176574,13.248614,23.476797,43.16
10,1970,1912,45.139723,13.945657,23.147518,38.04
11,2436,1940,45.098298,14.641667,25.994482,37.99
12,122,1502,45.752281,11.182268,19.412052,35.48
13,594,1518,45.728973,11.888281,18.687788,40.32
14,1066,1537,45.701019,12.593601,22.082815,32.20
15,1537,1559,45.668426,13.298104,22.069677,26.44
16,2008,1583,45.631204,14.001667,19.229475,42.30
17,2477,1611,45.589362,14.704167,17.025768,49.18
18,142,1173,46.245263,11.212625,15.271915,55.72
19,619,1189,46.221720,11.925350,14.270412,61.66
20,1095,1207,46.193484,12.637363,14.066969,57.65
21,1571,1229,46.160561,13.348535,16.067760,55.09
22,2046,1255,46.122963,14.058739,16.343163,54.62
23,2520,1283,46.080699,14.767850,17.180435,49.03
24,163,843,46.738506,11.243565,15.533433,53.59
25,644,859,46.714724,11.963132,16.730621,59.27
26,1125,878,46.686201,12.681965,17.078901,57.00
27,1605,900,46.652946,13.399932,17.309967,54.82
28,2085,926,46.614967,14.116905,17.560829,47.06
29,2563,954,46.572277,14.832752,17.903423,45.35
30,184,513,47.231974,11.275108,15.510242,36.29
31,670,529,47.207951,12.001647,15.841806,41.11
32,1155,548,47.179138,12.727432,17.742168,41.93
33,1640,571,47.145545,13.452326,18.400898,41.32
34,2124,596,47.107182,14.176196,18.873020,42.57
35,2608,625,47.064059,14.898907,18.015709,38.83
36,206,183,47.725632,11.307269,14.135717,35.51
37,696,199,47.701364,12.040918,15.745410,35.80
38,1186,218,47.672259,12.773790,18.540829,35.28
39,1676,241,47.638324,13.505744,19.200279,34.00
40,2165,267,47.599571,14.236644,19.803701,32.53
41,2653,296,47.556010,14.966352,20.713863,32.47
