vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.504427,17.18
1,695,2050,44.933424,12.038940,22.438021,14.41
2,1159,2069,44.904544,12.733587,23.213812,8.76
3,1623,2092,44.871102,13.427417,22.792009,3.41
4,2087,2117,44.833106,14.120313,22.476320,-0.09
5,2550,2146,44.790567,14.812158,22.821671,-5.70
6,251,1705,45.450165,11.375006,19.002409,10.64
7,720,1721,45.425611,12.076860,20.559753,8.93
8,1189,1740,45.396441,12.777996,22.049232,4.96
9,1657,1763,45.362662,13.478293,23.114048,-0.54
10,2125,1789,45.324284,14.177628,23.995792,-5.17
11,2592,1817,45.281318,14.875883,24.669409,-8.35
12,272,1375,45.942910,11.407013,19.242620,6.95
13,746,1392,45.918109,12.115498,20.746384,4.11
14,1219,1411,45.888644,12.823245,22.310656,1.12
15,1692,1434,45.854524,13.530129,22.082685,-3.09
16,2164,1460,45.815759,14.236024,23.060509,-6.76
17,2636,1489,45.772360,14.940807,23.765453,-11.30
18,294,1045,46.435935,11.439632,17.204918,-5.47
19,772,1062,46.410882,12.154875,21.172096,-1.95
20,1250,1082,46.381119,12.869359,22.352900,-4.47
21,1727,1105,46.346655,13.582954,24.445221,-5.76
22,2204,1131,46.307498,14.295531,23.718815,-8.23
23,316,715,46.929205,11.472881,12.242014,-5.71
24,799,732,46.903898,12.195012,13.686333,-5.44
25,1282,752,46.873833,12.916361,14.712668,-8.87
26,1763,776,46.839020,13.636795,15.116642,-12.27
27,2245,802,46.799467,14.356183,17.093861,-18.02
28,339,385,47.422685,11.506779,17.009455,-9.72
29,827,402,47.397121,12.235931,16.167065,-12.42
30,1314,423,47.366751,12.964278,16.908119,-17.94
31,1800,446,47.331584,13.691683,18.209978,-18.01
32,2286,473,47.291630,14.418012,18.391876,-19.29
33,362,55,47.916342,11.541345,19.816547,-2.31
34,854,72,47.890517,12.277655,17.807390,-13.16
35,1346,93,47.859838,13.013137,16.986588,-17.58
36,1838,117,47.824313,13.747649,16.060135,-21.32
37,2328,144,47.783953,14.481052,15.967519,-23.70
