vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.338261,20.63
1,695,2050,44.933424,12.038940,13.027016,4.12
2,1159,2069,44.904544,12.733587,13.628397,-5.50
3,1623,2092,44.871102,13.427417,14.737107,-7.28
4,2087,2117,44.833106,14.120313,14.387558,-13.81
5,2550,2146,44.790567,14.812158,15.133590,-13.87
6,251,1705,45.450165,11.375006,15.217609,25.53
7,720,1721,45.425611,12.076860,14.425801,8.97
8,1189,1740,45.396441,12.777996,13.923934,-5.38
9,1657,1763,45.362662,13.478293,14.521245,-10.32
10,2125,1789,45.324284,14.177628,14.513243,-10.95
11,2592,1817,45.281318,14.875883,13.643714,-16.42
12,272,1375,45.942910,11.407013,14.532013,31.55
13,746,1392,45.918109,12.115498,14.277925,4.61
14,1219,1411,45.888644,12.823245,13.747033,-2.71
15,1692,1434,45.854524,13.530129,13.707889,-4.82
16,2164,1460,45.815759,14.236024,13.406522,-11.02
17,2636,1489,45.772360,14.940807,13.421461,-10.51
18,294,1045,46.435935,11.439632,13.376515,21.12
19,772,1062,46.410882,12.154875,13.749419,5.03
20,1250,1082,46.381119,12.869359,12.495358,-0.14
21,1727,1105,46.346655,13.582954,13.565086,-5.12
22,2204,1131,46.307498,14.295531,13.422572,-12.10
23,316,715,46.929205,11.472881,12.289192,27.79
24,799,732,46.903898,12.195012,12.620099,12.32
25,1282,752,46.873833,12.916361,12.695584,-2.76
26,1763,776,46.839020,13.636795,13.077600,-9.41
27,2245,802,46.799467,14.356183,13.369702,-8.70
28,339,385,47.422685,11.506779,12.122865,28.71
29,827,402,47.397121,12.235931,12.477591,10.84
30,1314,423,47.366751,12.964278,10.868855,-3.12
31,1800,446,47.331584,13.691683,12.976790,-10.61
32,2286,473,47.291630,14.418012,13.330657,-8.14
33,362,55,47.916342,11.541345,11.379182,19.27
34,854,72,47.890517,12.277655,10.410946,8.37
35,1346,93,47.859838,13.013137,11.026891,-5.19
36,1838,117,47.824313,13.747649,11.892062,-11.68
37,2328,144,47.783953,14.481052,12.801526,-17.63
