vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,12.720584,40.35
1,211,843,44.744385,11.816203,17.325790,43.69
2,391,850,44.716986,12.508507,15.777228,57.56
3,570,858,44.685040,13.200039,20.446400,50.88
4,748,868,44.648555,13.890682,20.622381,59.73
5,927,878,44.607542,14.580319,15.098279,86.41
6,39,709,45.259591,11.152480,13.190658,40.93
7,221,715,45.236517,11.851905,14.259409,48.95
8,402,722,45.208842,12.550657,19.466711,47.81
9,582,731,45.176574,13.248614,16.795900,58.49
10,763,740,45.139723,13.945657,19.719870,63.29
11,943,751,45.098298,14.641667,19.137785,72.14
12,47,582,45.752281,11.182268,3.609943,68.84
13,230,588,45.728973,11.888281,9.041730,57.63
14,413,595,45.701019,12.593601,14.658445,59.01
15,595,603,45.668426,13.298104,14.870792,66.87
16,777,613,45.631204,14.001667,22.049299,71.64
17,959,624,45.589362,14.704167,20.328447,68.43
18,55,454,46.245263,11.212625,12.862762,71.84
19,240,460,46.221720,11.925350,3.098933,70.28
20,424,468,46.193484,12.637363,12.624419,69.20
21,608,476,46.160561,13.348535,17.396976,76.43
22,792,486,46.122963,14.058739,18.472031,69.49
23,976,497,46.080699,14.767850,11.039340,69.18
24,63,326,46.738506,11.243565,3.359200,76.18
25,249,333,46.714724,11.963132,1.416677,178.96
26,436,340,46.686201,12.681965,3.817955,84.61
27,621,349,46.652946,13.399932,9.043102,68.54
28,807,358,46.614967,14.116905,14.912088,71.29
29,992,369,46.572277,14.832752,16.800056,69.86
30,71,199,47.231974,11.275108,2.406657,79.02
31,259,205,47.207951,12.001647,4.555581,70.53
32,447,212,47.179138,12.727432,8.841084,84.89
33,635,221,47.145545,13.452326,6.554280,102.74
34,822,231,47.107182,14.176196,10.315184,94.06
35,1010,242,47.064059,14.898907,5.830557,87.18
36,80,71,47.725632,11.307269,4.842886,-11.84
37,270,77,47.701364,12.040918,2.865131,33.92
38,459,85,47.672259,12.773790,1.633669,-125.92
39,649,93,47.638324,13.505744,7.005758,62.48
40,838,103,47.599571,14.236644,6.359102,83.53
41,1027,115,47.556010,14.966352,5.093491,117.81
