vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,13.120410,53.72
1,211,843,44.744385,11.816203,16.494404,52.70
2,391,850,44.716986,12.508507,12.516176,49.87
3,570,858,44.685040,13.200039,9.730115,45.59
4,748,868,44.648555,13.890682,12.049073,44.40
5,927,878,44.607542,14.580319,11.359503,55.25
6,39,709,45.259591,11.152480,10.561806,74.19
7,221,715,45.236517,11.851905,10.297812,60.17
8,402,722,45.208842,12.550657,13.045458,48.06
9,582,731,45.176574,13.248614,10.182376,47.18
10,763,740,45.139723,13.945657,10.306845,67.12
11,943,751,45.098298,14.641667,12.981789,51.30
12,47,582,45.752281,11.182268,6.180039,122.64
13,230,588,45.728973,11.888281,8.195316,86.36
14,413,595,45.701019,12.593601,9.031047,72.38
15,595,603,45.668426,13.298104,10.633304,74.57
16,777,613,45.631204,14.001667,13.906399,68.39
17,959,624,45.589362,14.704167,15.189062,70.86
18,55,454,46.245263,11.212625,16.628242,89.69
19,240,460,46.221720,11.925350,1.953505,69.61
20,424,468,46.193484,12.637363,6.944444,72.16
21,608,476,46.160561,13.348535,10.600418,80.60
22,792,486,46.122963,14.058739,11.180641,57.85
23,976,497,46.080699,14.767850,13.886362,51.43
24,63,326,46.738506,11.243565,4.666176,78.25
25,249,333,46.714724,11.963132,3.685421,117.61
26,436,340,46.686201,12.681965,3.261332,94.55
27,621,349,46.652946,13.399932,6.272648,76.25
28,807,358,46.614967,14.116905,7.085833,72.11
29,992,369,46.572277,14.832752,9.848354,51.07
30,71,199,47.231974,11.275108,5.237227,124.49
31,259,205,47.207951,12.001647,5.612634,68.41
32,447,212,47.179138,12.727432,9.123347,85.62
33,635,221,47.145545,13.452326,4.996140,101.63
34,822,231,47.107182,14.176196,4.885119,95.29
35,1010,242,47.064059,14.898907,4.204817,56.78
36,80,71,47.725632,11.307269,5.469124,-58.85
37,270,77,47.701364,12.040918,1.919331,-49.25
38,459,85,47.672259,12.773790,12.242972,74.10
39,649,93,47.638324,13.505744,9.477924,81.04
40,838,103,47.599571,14.236644,4.027843,68.75
41,1027,115,47.556010,14.966352,2.948908,137.86
