vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,13.617802,61.10
1,211,843,44.744385,11.816203,14.731995,52.41
2,391,850,44.716986,12.508507,14.763783,50.60
3,570,858,44.685040,13.200039,10.454554,61.22
4,748,868,44.648555,13.890682,13.525395,65.61
5,927,878,44.607542,14.580319,13.185996,72.38
6,39,709,45.259591,11.152480,15.383413,58.77
7,221,715,45.236517,11.851905,11.744504,55.73
8,402,722,45.208842,12.550657,12.423964,48.94
9,582,731,45.176574,13.248614,10.437261,69.78
10,763,740,45.139723,13.945657,15.216434,80.41
11,943,751,45.098298,14.641667,16.201712,72.41
12,47,582,45.752281,11.182268,6.432330,125.82
13,230,588,45.728973,11.888281,10.839770,80.45
14,413,595,45.701019,12.593601,13.259074,71.02
15,595,603,45.668426,13.298104,13.037948,76.93
16,777,613,45.631204,14.001667,16.928997,80.39
17,959,624,45.589362,14.704167,18.137589,75.09
18,55,454,46.245263,11.212625,19.039446,87.72
19,240,460,46.221720,11.925350,3.379490,79.44
20,424,468,46.193484,12.637363,13.940501,85.81
21,608,476,46.160561,13.348535,14.788263,80.67
22,792,486,46.122963,14.058739,14.644277,70.98
23,976,497,46.080699,14.767850,11.114264,63.78
24,63,326,46.738506,11.243565,5.686180,79.07
25,249,333,46.714724,11.963132,3.681997,108.86
26,436,340,46.686201,12.681965,3.249467,90.98
27,621,349,46.652946,13.399932,8.743025,73.56
28,807,358,46.614967,14.116905,11.661476,78.75
29,992,369,46.572277,14.832752,14.045794,64.86
30,71,199,47.231974,11.275108,5.828159,119.57
31,259,205,47.207951,12.001647,5.840926,70.16
32,447,212,47.179138,12.727432,8.752779,85.24
33,635,221,47.145545,13.452326,5.100571,112.37
34,822,231,47.107182,14.176196,2.835442,158.95
35,1010,242,47.064059,14.898907,4.799325,64.18
36,80,71,47.725632,11.307269,6.889004,-140.66
37,270,77,47.701364,12.040918,2.279217,-161.00
38,459,85,47.672259,12.773790,5.213727,93.98
39,649,93,47.638324,13.505744,11.536323,78.16
40,838,103,47.599571,14.236644,6.829326,58.41
41,1027,115,47.556010,14.966352,3.941229,130.10
