vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,6.808191,40.23
1,211,843,44.744385,11.816203,6.735058,41.04
2,391,850,44.716986,12.508507,8.314013,34.52
3,570,858,44.685040,13.200039,8.323958,37.72
4,748,868,44.648555,13.890682,4.740816,57.60
5,927,878,44.607542,14.580319,10.977562,67.71
6,39,709,45.259591,11.152480,5.966527,55.81
7,221,715,45.236517,11.851905,6.515759,49.77
8,402,722,45.208842,12.550657,6.358764,46.94
9,582,731,45.176574,13.248614,8.792204,37.73
10,763,740,45.139723,13.945657,7.044137,49.16
11,943,751,45.098298,14.641667,9.939626,59.27
12,47,582,45.752281,11.182268,3.587352,39.28
13,230,588,45.728973,11.888281,6.017150,46.40
14,413,595,45.701019,12.593601,7.309459,45.17
15,595,603,45.668426,13.298104,8.345941,41.10
16,777,613,45.631204,14.001667,11.200266,43.64
17,959,624,45.589362,14.704167,14.124952,43.51
18,55,454,46.245263,11.212625,8.782535,78.15
19,240,460,46.221720,11.925350,1.304518,12.83
20,424,468,46.193484,12.637363,4.314088,27.56
21,608,476,46.160561,13.348535,7.550964,43.49
22,792,486,46.122963,14.058739,13.415002,30.38
23,976,497,46.080699,14.767850,15.543478,27.51
24,63,326,46.738506,11.243565,1.933350,158.46
25,249,333,46.714724,11.963132,2.072221,174.90
26,436,340,46.686201,12.681965,1.063534,64.35
27,621,349,46.652946,13.399932,5.221749,36.57
28,807,358,46.614967,14.116905,10.745050,28.61
29,992,369,46.572277,14.832752,14.565471,19.70
30,71,199,47.231974,11.275108,4.669998,129.64
31,259,205,47.207951,12.001647,3.377338,116.14
32,447,212,47.179138,12.727432,4.596988,59.90
33,635,221,47.145545,13.452326,1.474859,81.26
34,822,231,47.107182,14.176196,1.178856,55.57
35,1010,242,47.064059,14.898907,6.153115,30.79
36,80,71,47.725632,11.307269,9.373963,29.80
37,270,77,47.701364,12.040918,7.490034,35.70
38,459,85,47.672259,12.773790,7.751407,45.19
39,649,93,47.638324,13.505744,8.466239,80.35
40,838,103,47.599571,14.236644,2.849146,38.46
41,1027,115,47.556010,14.966352,2.961411,155.64
