vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,11.211093,45.39
1,211,843,44.744385,11.816203,13.911431,45.78
2,391,850,44.716986,12.508507,13.015024,44.22
3,570,858,44.685040,13.200039,12.810854,46.69
4,748,868,44.648555,13.890682,13.987560,44.79
5,927,878,44.607542,14.580319,12.573226,52.79
6,39,709,45.259591,11.152480,7.916348,75.49
7,221,715,45.236517,11.851905,10.508165,53.06
8,402,722,45.208842,12.550657,10.367476,58.42
9,582,731,45.176574,13.248614,9.468069,62.13
10,763,740,45.139723,13.945657,11.248794,63.38
11,943,751,45.098298,14.641667,11.695677,48.18
12,47,582,45.752281,11.182268,2.540763,85.50
13,230,588,45.728973,11.888281,7.184151,68.80
14,413,595,45.701019,12.593601,9.398479,63.14
15,595,603,45.668426,13.298104,12.207199,48.44
16,777,613,45.631204,14.001667,12.074695,45.04
17,959,624,45.589362,14.704167,12.368262,40.63
18,55,454,46.245263,11.212625,10.270458,77.15
19,240,460,46.221720,11.925350,1.451962,6.13
20,424,468,46.193484,12.637363,4.378063,43.94
21,608,476,46.160561,13.348535,7.524760,50.65
22,792,486,46.122963,14.058739,11.243540,37.86
23,976,497,46.080699,14.767850,14.533323,29.58
24,63,326,46.738506,11.243565,2.269844,132.68
25,249,333,46.714724,11.963132,1.804716,149.40
26,436,340,46.686201,12.681965,1.294843,92.45
27,621,349,46.652946,13.399932,4.256788,42.82
28,807,358,46.614967,14.116905,8.345134,34.96
29,992,369,46.572277,14.832752,13.827084,26.55
30,71,199,47.231974,11.275108,5.065351,124.75
31,259,205,47.207951,12.001647,3.725093,94.31
32,447,212,47.179138,12.727432,7.551103,72.16
33,635,221,47.145545,13.452326,3.050522,99.52
34,822,231,47.107182,14.176196,2.889342,102.49
35,1010,242,47.064059,14.898907,6.428760,29.22
36,80,71,47.725632,11.307269,3.936495,175.01
37,270,77,47.701364,12.040918,3.635518,57.50
38,459,85,47.672259,12.773790,5.383400,53.37
39,649,93,47.638324,13.505744,10.168786,87.35
40,838,103,47.599571,14.236644,3.903170,39.36
41,1027,115,47.556010,14.966352,3.337501,157.47
