vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.700116,175.99
1,211,843,44.744385,11.816203,1.537093,165.11
2,391,850,44.716986,12.508507,0.331304,164.02
3,570,858,44.685040,13.200039,1.261859,11.35
4,748,868,44.648555,13.890682,2.356869,-9.99
5,927,878,44.607542,14.580319,1.705284,14.07
6,39,709,45.259591,11.152480,0.420482,-95.48
7,221,715,45.236517,11.851905,1.314729,-94.78
8,402,722,45.208842,12.550657,1.166644,-103.71
9,582,731,45.176574,13.248614,0.969809,-94.05
10,763,740,45.139723,13.945657,1.716148,-25.97
11,943,751,45.098298,14.641667,1.317470,30.04
12,47,582,45.752281,11.182268,1.100716,-26.25
13,230,588,45.728973,11.888281,0.261099,-41.63
14,413,595,45.701019,12.593601,1.219918,-165.27
15,595,603,45.668426,13.298104,1.602049,-170.97
16,777,613,45.631204,14.001667,1.234772,-93.82
17,959,624,45.589362,14.704167,7.821519,155.40
18,55,454,46.245263,11.212625,4.935536,77.30
19,240,460,46.221720,11.925350,1.110739,89.96
20,424,468,46.193484,12.637363,1.376651,20.10
21,608,476,46.160561,13.348535,2.886308,172.33
22,792,486,46.122963,14.058739,6.847935,-174.77
23,976,497,46.080699,14.767850,4.256142,156.48
24,63,326,46.738506,11.243565,1.123428,78.53
25,249,333,46.714724,11.963132,0.643646,-107.50
26,436,340,46.686201,12.681965,0.286788,-145.20
27,621,349,46.652946,13.399932,1.750991,-167.16
28,807,358,46.614967,14.116905,2.368814,86.60
29,992,369,46.572277,14.832752,2.810372,102.24
30,71,199,47.231974,11.275108,1.673191,149.62
31,259,205,47.207951,12.001647,2.953711,103.31
32,447,212,47.179138,12.727432,3.237521,58.69
33,635,221,47.145545,13.452326,1.604577,145.26
34,822,231,47.107182,14.176196,3.228626,82.06
35,1010,242,47.064059,14.898907,3.842567,86.26
36,80,71,47.725632,11.307269,5.480175,6.30
37,270,77,47.701364,12.040918,3.025728,15.28
38,459,85,47.672259,12.773790,2.141069,54.70
39,649,93,47.638324,13.505744,4.671752,79.88
40,838,103,47.599571,14.236644,3.398820,55.65
41,1027,115,47.556010,14.966352,9.702935,126.85
